time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-05 04:00:00,0.19439095,338.27408,0.0,94933.14,0.0071013314,281.33154,1.3725457,-0.3353811,5.3997486e-05
2017-01-05 05:00:00,0.18858953,344.648,0.0,94898.04,0.007026967,281.20215,1.9268591,-0.41327497,5.2385978e-05
2017-01-05 06:00:00,0.18874168,329.6479,0.0,94740.375,0.0066748937,280.34702,2.4799323,-0.49198994,5.2428244e-05
2017-01-05 07:00:00,0.51628304,329.06732,0.0,95363.96,0.0064771567,280.13406,1.980484,-1.1025856,0.00014341196
2017-01-05 08:00:00,0.3245756,327.32465,0.0,95154.14,0.0062438194,279.742,1.4837654,-1.7152234,9.015989e-05
2017-01-05 09:00:00,0.046161562,319.43146,0.0,94831.24,0.0062215645,279.48376,0.985425,-2.328153,1.2822656e-05
2017-01-05 10:00:00,0.013671875,318.63303,0.0,95082.78,0.0062329927,279.25815,1.0440577,-2.5279026,3.7977431e-06
2017-01-05 11:00:00,0.0,317.36838,0.0,95051.19,0.0059847166,279.1174,1.1001165,-2.731515,0.0
2017-01-05 12:00:00,0.0,315.33734,0.0,94795.72,0.005734257,278.2725,1.1604266,-2.9345562,0.0
2017-01-05 13:00:00,0.0,312.4299,0.0,95295.16,0.005383504,277.49503,0.93755126,-2.5124507,0.0
2017-01-05 14:00:00,0.0,310.377,0.0,95195.64,0.005004156,276.95944,0.7158521,-2.09172,0.0
2017-01-05 15:00:00,0.0,255.43715,0.0,94844.53,0.004753645,275.63046,0.49723753,-1.668957,0.0
2017-01-05 16:00:00,0.0,252.31062,75.318085,95167.73,0.004424384,275.6707,1.5816336,-1.9014062,0.0
2017-01-05 17:00:00,0.0,249.83179,199.0399,95196.86,0.0041405023,275.8545,2.6676707,-2.1398273,0.0
2017-01-05 18:00:00,0.0,235.20584,356.0147,94952.836,0.004134765,276.95984,3.7539155,-2.3719785,0.0
2017-01-05 19:00:00,0.0,237.00531,437.48633,95496.64,0.0040965495,277.43542,4.01033,-2.8098216,0.0
2017-01-05 20:00:00,0.0,238.39485,493.2818,95301.234,0.00395978,277.9208,4.26581,-3.2449255,0.0
2017-01-05 21:00:00,0.0,280.09686,384.82977,94965.39,0.0039157057,278.9294,4.5247607,-3.6836374,0.0
2017-01-05 22:00:00,0.0,280.15143,325.43756,95181.08,0.004017191,278.42953,4.309287,-3.9152288,0.0
2017-01-05 23:00:00,0.0,280.77014,226.95972,95125.16,0.0037913984,278.46277,4.0945454,-4.13965,0.0
2017-01-06 00:00:00,0.0,228.00146,107.79951,94947.586,0.0037831855,276.93756,3.8839831,-4.3679943,0.0
2017-01-06 01:00:00,0.0,230.79356,0.0,95501.55,0.0038661128,276.18658,3.0297914,-4.308726,0.0
2017-01-06 02:00:00,0.0,236.51033,0.0,95423.22,0.0038586669,276.38058,2.1702135,-4.2474093,0.0
2017-01-06 03:00:00,0.0,221.21957,0.0,95060.05,0.0037882912,276.4572,1.3202796,-4.1872034,0.0
2017-01-06 04:00:00,0.0,222.9908,0.0,95338.445,0.0037648985,276.57193,1.1380296,-4.039049,0.0
2017-01-06 05:00:00,0.0,223.31847,0.0,95254.08,0.003456675,276.65054,0.96139324,-3.883745,0.0
2017-01-06 06:00:00,0.0,220.54411,0.0,95176.41,0.003383306,275.86365,0.7853703,-3.7346904,0.0
2017-01-06 07:00:00,0.0,217.88512,0.0,95705.586,0.0029401672,275.3909,0.46896064,-3.5178828,0.0
2017-01-06 08:00:00,0.0,218.50476,0.0,95570.945,0.0029040861,275.37903,0.15760224,-3.295869,0.0
2017-01-06 09:00:00,0.0,216.39027,0.0,95177.22,0.0025018938,275.8312,-0.15222,-3.0733743,0.0
2017-01-06 10:00:00,0.0,217.06772,0.0,95421.24,0.0025298893,275.70508,-0.5240222,-2.6255765,0.0
2017-01-06 11:00:00,0.0,217.68883,0.0,95336.34,0.0025380957,275.62616,-0.9026067,-2.1791053,0.0
2017-01-06 12:00:00,0.0,209.27069,0.0,95067.53,0.0023933824,275.60294,-1.2722889,-1.7325325,0.0
2017-01-06 13:00:00,0.0,208.55757,0.0,95659.13,0.0023912739,275.0387,-1.4368687,-1.5419093,0.0
2017-01-06 14:00:00,0.0,210.98029,0.0,95493.68,0.0025107074,275.27393,-1.5933615,-1.3549483,0.0
2017-01-06 15:00:00,0.0,218.11894,0.0,95182.99,0.002502972,274.84222,-1.7524172,-1.165603,0.0
2017-01-06 16:00:00,0.0,214.33165,86.06741,95471.04,0.0028699003,275.0153,-1.8514001,-0.5062188,0.0
2017-01-06 17:00:00,0.0,213.74811,227.62297,95431.31,0.0026500523,277.2284,-1.949888,0.15671267,0.0
2017-01-06 18:00:00,0.0,230.23112,355.8861,95165.664,0.00324802,277.09906,-2.0446231,0.8157363,0.0
2017-01-06 19:00:00,0.0,228.99205,437.61276,95748.83,0.0036586416,277.29053,-1.8268675,1.084705,0.0
2017-01-06 20:00:00,0.0,229.43495,493.7195,95575.36,0.0039852583,278.16327,-1.6038867,1.3519144,0.0
2017-01-06 21:00:00,0.0,251.60313,484.86914,95091.31,0.004228146,279.15668,-1.3863362,1.6253937,0.0
2017-01-06 22:00:00,0.0,251.88211,410.47253,95241.125,0.0041516516,279.5567,-1.3385661,1.7087985,0.0
2017-01-06 23:00:00,0.0,252.28581,286.9237,95182.39,0.0040954263,279.96997,-1.2876593,1.796818,0.0
2017-01-07 00:00:00,0.0,283.79584,125.07864,95003.36,0.004063381,279.83435,-1.2429798,1.879158,0.0
2017-01-07 01:00:00,0.0,290.6925,0.13134047,95505.055,0.0041400716,280.0046,-0.9081918,2.5406902,0.0
2017-01-07 02:00:00,0.0,294.34512,0.0,95350.11,0.004093447,279.56116,-0.57598233,3.1963217,0.0
2017-01-07 03:00:00,0.0,336.95926,0.0,95111.5,0.0037884712,280.6389,-0.24688438,3.8477538,0.0
2017-01-07 04:00:00,0.009982832,335.94763,0.0,95322.58,0.003831461,280.4597,-0.8002883,3.7942784,2.7730089e-06
2017-01-07 05:00:00,0.48121554,335.1411,0.0,95221.5,0.0041584424,279.9977,-1.3589944,3.7383347,0.00013367098
2017-01-07 06:00:00,0.03320177,342.7787,0.0,95030.49,0.004145583,280.18896,-1.9135764,3.6827345,9.222714e-06
2017-01-07 07:00:00,0.006592722,345.63104,0.0,95567.87,0.0044690645,280.75735,-2.632387,4.2947655,1.8313117e-06
2017-01-07 08:00:00,0.12480032,341.13107,0.0,95308.625,0.0047510494,279.9808,-3.3538392,4.9020658,3.4666755e-05
2017-01-07 09:00:00,0.008603547,351.8985,0.0,94976.14,0.004980366,279.994,-4.0746603,5.5123196,2.389874e-06
2017-01-07 10:00:00,0.11340098,347.76572,0.0,95057.47,0.0049033235,279.88504,-3.9272966,6.529067,3.1500273e-05
2017-01-07 11:00:00,0.64372647,343.23068,0.0,95032.586,0.0052367714,279.3244,-3.7785425,7.550899,0.0001788129
2017-01-07 12:00:00,1.185176,340.74115,0.0,94730.36,0.0055146236,278.58865,-3.6308985,8.576821,0.00032921557
2017-01-07 13:00:00,5.866787,342.33588,0.0,95159.0,0.005928176,279.24814,-3.6209123,8.891186,0.001629663
2017-01-07 14:00:00,5.0247054,341.87708,0.0,94933.32,0.006139232,279.69986,-3.6095495,9.215297,0.0013957515
2017-01-07 15:00:00,2.5193896,335.8062,0.0,94746.09,0.006306019,279.95148,-3.595303,9.529958,0.0006998305
2017-01-07 16:00:00,1.9613972,335.416,44.07753,94967.164,0.0065405527,280.50223,-3.252278,9.933895,0.00054483255
2017-01-07 17:00:00,1.7340882,336.39093,116.558,95003.61,0.006862953,281.28278,-2.8991776,10.335239,0.00048169115
2017-01-07 18:00:00,2.0675607,349.21124,111.849014,94902.375,0.0072913403,282.00092,-2.5543742,10.738354,0.0005743224
2017-01-07 19:00:00,2.5828388,350.1857,137.55632,95410.0,0.0077454364,282.5407,-1.8955495,10.174091,0.00071745523
2017-01-07 20:00:00,2.6240885,346.6956,155.26991,95177.586,0.007602694,282.58008,-1.235129,9.616276,0.00072891347
2017-01-07 21:00:00,2.5123303,351.4496,188.32582,94865.75,0.0075741466,282.49985,-0.5771219,9.05564,0.0006978695
2017-01-07 22:00:00,1.2313976,351.6651,159.56587,95029.04,0.0077323997,282.7828,-0.70887524,8.567357,0.0003420549
2017-01-07 23:00:00,0.74259746,349.42154,111.82809,95077.57,0.0077231727,282.68405,-0.8414244,8.0789585,0.00020627707
2017-01-08 00:00:00,0.3741957,339.53323,44.284363,94828.46,0.0076008234,282.154,-0.97554684,7.590283,0.000103943246
2017-01-08 01:00:00,0.672505,343.92313,1.122452,95330.78,0.007614501,282.65903,-1.7676966,7.6408367,0.00018680695
2017-01-08 02:00:00,0.5925581,347.01904,0.0,95298.09,0.0076884446,282.891,-2.564908,7.6888494,0.00016459946
2017-01-08 03:00:00,0.5706482,355.53064,0.0,94993.22,0.007830679,283.28403,-3.3651063,7.736608,0.00015851339
2017-01-08 04:00:00,2.358474,355.16122,0.0,95285.305,0.008046893,283.676,-3.4369462,7.547956,0.00065513165
2017-01-08 05:00:00,2.1602857,352.8297,0.0,95183.72,0.008048031,283.8168,-3.5100224,7.359024,0.00060007937
2017-01-08 06:00:00,4.3755174,345.45026,0.0,94980.055,0.008184265,284.056,-3.583191,7.174381,0.0012154215
2017-01-08 07:00:00,4.453043,344.6908,0.0,95450.21,0.008372812,283.9559,-3.3570065,7.836123,0.0012369563
2017-01-08 08:00:00,4.1145077,342.7579,0.0,95299.41,0.008193431,283.83832,-3.1414082,8.501404,0.0011429188
2017-01-08 09:00:00,5.0613446,343.4568,0.0,94927.945,0.008261402,283.8839,-2.9188528,9.166929,0.0014059291
2017-01-08 10:00:00,1.2001671,342.8341,0.0,95069.75,0.008268901,283.7895,-2.8561392,10.214839,0.00033337975
2017-01-08 11:00:00,1.8846998,342.15567,0.0,95002.414,0.008242365,283.69846,-2.7914505,11.272481,0.00052352773
2017-01-08 12:00:00,2.9815009,344.6619,0.0,94916.61,0.008237945,283.8062,-2.7281802,12.328014,0.00082819466
2017-01-08 13:00:00,2.72203,345.50882,0.0,95155.555,0.008144341,283.74255,-2.7427056,12.690837,0.00075611944
2017-01-08 14:00:00,1.5404978,347.81342,0.0,94974.164,0.008214365,283.88004,-2.760411,13.0550585,0.00042791603
2017-01-08 15:00:00,0.7829802,358.2472,0.0,94743.18,0.008472694,284.24774,-2.7681825,13.421528,0.0002174945
2017-01-08 16:00:00,0.79148936,360.41492,20.25,94923.414,0.00874443,284.80093,-2.5095074,13.101876,0.00021985815
2017-01-08 17:00:00,1.1189377,359.25574,53.359062,94997.445,0.008851121,284.8127,-2.2533183,12.788635,0.00031081605
2017-01-08 18:00:00,1.3145099,353.8827,141.9397,94668.59,0.008787517,284.32495,-1.9906343,12.470715,0.00036514163
2017-01-08 19:00:00,4.039083,355.1256,174.61252,95279.95,0.008893157,284.72708,-1.2515771,12.291763,0.0011219676
2017-01-08 20:00:00,10.557275,356.25653,197.19075,95123.836,0.008912455,285.18185,-0.51256347,12.111895,0.0029325762
2017-01-08 21:00:00,9.190569,344.4762,270.66742,94739.56,0.008955142,284.9933,0.22802798,11.938885,0.0025529359
2017-01-08 22:00:00,6.705557,344.0658,229.70302,94941.766,0.008651295,284.34094,0.30961153,11.471196,0.0018626547
2017-01-08 23:00:00,8.475777,349.2341,161.40685,94941.38,0.008726383,284.58707,0.39392808,11.002981,0.0023543823
2017-01-09 00:00:00,7.069322,345.68372,72.87269,94612.22,0.008492919,284.21954,0.4801319,10.537177,0.0019637006
2017-01-09 01:00:00,4.7585077,355.6698,2.9416232,95034.43,0.008940186,284.7884,0.9597164,10.32524,0.0013218077
2017-01-09 02:00:00,3.3254564,356.18716,0.0,94973.91,0.008482537,283.95438,1.4407744,10.109929,0.0009237379
2017-01-09 03:00:00,2.1441455,354.15643,0.0,94754.73,0.008469505,284.10413,1.923893,9.895534,0.000595596
2017-01-09 04:00:00,1.5250089,355.28174,0.0,94908.68,0.008710908,284.28455,2.0084355,8.907276,0.0004236136
2017-01-09 05:00:00,1.7204165,356.5778,0.0,94901.29,0.008689608,284.63107,2.0875134,7.9227633,0.00047789348
2017-01-09 06:00:00,0.9577376,355.12415,0.0,94768.5,0.008354949,283.7788,2.1709032,6.934941,0.00026603823
2017-01-09 07:00:00,1.449638,355.11462,0.0,95211.09,0.008658056,283.8805,2.233854,5.743397,0.00040267722
2017-01-09 08:00:00,1.6156894,352.9439,0.0,95085.89,0.008332795,283.9048,2.2944345,4.5536,0.0004488026
2017-01-09 09:00:00,1.5571467,321.90756,0.0,94786.79,0.008243727,283.73276,2.3537672,3.3580313,0.00043254075
2017-01-09 10:00:00,1.4302473,316.13998,0.0,95080.43,0.007629623,282.42474,2.7328343,2.5340729,0.00039729092
2017-01-09 11:00:00,0.6117847,313.65283,0.0,95137.055,0.00731072,281.6783,3.1141827,1.7106366,0.00016994019
2017-01-09 12:00:00,0.2745854,286.11478,0.0,94971.71,0.007074204,281.3552,3.4901447,0.8798742,7.627372e-05
2017-01-09 13:00:00,0.083954155,290.20908,0.0,95415.59,0.0068339896,281.50586,2.9260979,1.4871256,2.33206e-05
2017-01-09 14:00:00,0.056635235,289.94205,0.0,95323.05,0.006521223,280.70508,2.3668268,2.0973375,1.573201e-05
2017-01-09 15:00:00,0.0,279.381,0.0,95081.09,0.0061531044,280.21793,1.8042687,2.703457,0.0
2017-01-09 16:00:00,0.098414764,274.6615,74.60913,95271.67,0.0062339846,279.9777,2.1116397,3.3935654,2.7337435e-05
2017-01-09 17:00:00,0.2446129,272.64813,196.79445,95329.555,0.006277144,280.4212,2.4194317,4.0855002,6.794803e-05
2017-01-09 18:00:00,0.3413661,295.3219,297.16364,95172.516,0.0063655367,280.72943,2.726581,4.7782345,9.482392e-05
2017-01-09 19:00:00,0.27933,297.9254,365.76715,95643.94,0.0065142643,281.56677,2.2712345,5.2826962,7.759166e-05
2017-01-09 20:00:00,0.1499502,298.16782,413.26413,95449.39,0.0066598896,281.89273,1.8195746,5.786174,4.1652835e-05
2017-01-09 21:00:00,0.45160207,316.83224,323.24454,95121.72,0.006500148,281.0969,1.3617597,6.2937427,0.00012544502
2017-01-09 22:00:00,0.81859463,315.69055,274.65662,95313.875,0.0062697795,280.56097,1.48081,6.8224115,0.0002273874
2017-01-09 23:00:00,1.1506712,317.29044,193.4383,95276.51,0.0064800805,280.3192,1.6022693,7.3493533,0.0003196309
2017-01-10 00:00:00,1.2558745,292.45178,118.900116,95065.91,0.0064839106,280.23557,1.7194903,7.8776264,0.00034885402
2017-01-10 01:00:00,0.643445,297.53455,6.533666,95571.78,0.0065527163,280.68582,1.9404844,7.9045496,0.00017873473
2017-01-10 02:00:00,1.0179207,299.12997,0.0,95350.37,0.006624528,280.35895,2.1535668,7.9294367,0.00028275576
2017-01-10 03:00:00,0.9014155,326.08313,0.0,95184.836,0.006670965,280.69876,2.3743875,7.951539,0.0002503932
