time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-02 21:00:00,0.0,281.1866,449.69238,101218.37,0.0037054606,289.288,0.6210461,-8.529088,0.0
2016-12-02 22:00:00,0.0,281.2784,369.32217,100879.73,0.0035875582,289.35446,0.8771808,-8.481861,0.0
2016-12-02 23:00:00,0.0,281.29196,262.53055,100883.336,0.0036003112,289.2228,1.1421165,-8.435582,0.0
2016-12-03 00:00:00,0.0,263.7734,73.6215,101120.72,0.0035844855,288.2673,1.4026623,-8.385533,0.0
2016-12-03 01:00:00,0.0,258.68997,0.0,100798.945,0.004115395,285.37112,1.5057825,-7.7343135,0.0
2016-12-03 02:00:00,0.0,256.8061,0.0,100843.47,0.004031849,284.02817,1.6166072,-7.078537,0.0
2016-12-03 03:00:00,0.0,254.87822,0.0,101214.75,0.0040675686,282.23175,1.7222353,-6.428144,0.0
2016-12-03 04:00:00,0.0,252.28368,0.0,100957.35,0.00397045,281.4137,1.4208485,-5.988863,0.0
2016-12-03 05:00:00,0.0,254.06883,0.0,100999.875,0.0040019597,281.6351,1.1179156,-5.551513,0.0
2016-12-03 06:00:00,0.0,254.43646,0.0,101236.26,0.003831286,281.01303,0.81065744,-5.1151204,0.0
2016-12-03 07:00:00,0.0,256.55923,0.0,100893.48,0.004006323,280.9515,0.8401558,-4.9266477,0.0
2016-12-03 08:00:00,0.0,257.87003,0.0,100964.336,0.0038904736,280.99512,0.8602676,-4.7347584,0.0
2016-12-03 09:00:00,0.0,256.88974,0.0,101290.23,0.0037785831,280.53397,0.8915946,-4.548405,0.0
2016-12-03 10:00:00,0.0,257.17838,0.0,101061.44,0.0041413065,280.1851,1.212336,-4.35993,0.0
2016-12-03 11:00:00,0.0,256.48666,0.0,101041.85,0.0038461133,280.327,1.5326037,-4.1728806,0.0
2016-12-03 12:00:00,0.0,263.70377,0.0,101298.19,0.0038295768,280.52322,1.8534161,-3.982259,0.0
2016-12-03 13:00:00,0.0,258.49863,0.0,100964.65,0.0040051187,279.33435,1.3125215,-4.1052437,0.0
2016-12-03 14:00:00,0.0,257.13412,0.0,101072.29,0.0040126997,279.31433,0.76782495,-4.223763,0.0
2016-12-03 15:00:00,0.0,262.12427,0.0,101404.94,0.003985515,279.32156,0.22632723,-4.350128,0.0
2016-12-03 16:00:00,0.0,260.4815,117.72294,101119.41,0.004057118,280.79782,0.4950323,-4.1306043,0.0
2016-12-03 17:00:00,0.0,270.98303,243.25652,101187.414,0.004524351,284.98767,0.76964146,-3.9110801,0.0
2016-12-03 18:00:00,0.0,294.24692,377.99503,101435.02,0.0041269655,287.7028,1.04034,-3.6887958,0.0
2016-12-03 19:00:00,0.0,298.3896,457.13626,101061.04,0.004616935,289.3817,1.161306,-4.1752906,0.0
2016-12-03 20:00:00,0.0,299.85513,478.73502,100969.5,0.0047758073,290.77896,1.2790576,-4.6618857,0.0
2016-12-03 21:00:00,0.0,305.11,439.19238,101229.5,0.0051946174,291.45914,1.4035033,-5.1480174,0.0
2016-12-03 22:00:00,0.0,305.25626,360.79187,100919.41,0.0053368746,291.1876,1.616695,-4.733933,0.0
2016-12-03 23:00:00,0.0,305.19724,256.446,100886.07,0.0054094642,290.90195,1.8334457,-4.3165336,0.0
2016-12-04 00:00:00,0.0,274.0722,81.341896,101126.375,0.0048461966,289.7982,2.0513582,-3.9028652,0.0
2016-12-04 01:00:00,0.0,270.7208,0.0,100792.19,0.0054331813,286.72644,1.9538594,-4.007796,0.0
2016-12-04 02:00:00,0.0,267.9537,0.0,100785.91,0.00524804,284.48862,1.856588,-4.1211724,0.0
2016-12-04 03:00:00,0.0,264.7487,0.0,101145.68,0.0054588974,283.7114,1.760291,-4.230261,0.0
2016-12-04 04:00:00,0.0,263.22903,0.0,100883.65,0.00528685,283.03116,1.6576649,-4.0824246,0.0
2016-12-04 05:00:00,0.0,261.76013,0.0,100918.805,0.005140459,282.3444,1.5604339,-3.9312794,0.0
2016-12-04 06:00:00,0.0,261.90738,0.0,101121.32,0.004946781,281.51102,1.4632908,-3.7738798,0.0
2016-12-04 07:00:00,0.0,259.9953,0.0,100808.5,0.0050372165,280.72467,1.2601709,-3.472932,0.0
2016-12-04 08:00:00,0.0,259.24832,0.0,100847.57,0.0047521014,280.55966,1.0595304,-3.1649876,0.0
2016-12-04 09:00:00,0.0,262.31912,0.0,101172.46,0.004852928,280.62335,0.85831183,-2.859952,0.0
2016-12-04 10:00:00,0.0,258.0911,0.0,100840.836,0.005045162,279.15112,1.0404041,-3.117089,0.0
2016-12-04 11:00:00,0.0,263.47745,0.0,100853.94,0.004919647,280.45557,1.2212567,-3.3733423,0.0
2016-12-04 12:00:00,0.0,267.85062,0.0,101039.03,0.004866781,280.42923,1.4045404,-3.625551,0.0
2016-12-04 13:00:00,0.0,266.2373,0.0,100698.195,0.0048682247,279.79276,1.4773687,-3.9084466,0.0
2016-12-04 14:00:00,0.0,265.00345,0.0,100692.79,0.00502905,279.11057,1.550615,-4.193259,0.0
2016-12-04 15:00:00,0.0,267.73508,0.0,101124.914,0.0047702068,279.18857,1.6325103,-4.477344,0.0
2016-12-04 16:00:00,0.0,260.40414,114.47294,100896.625,0.0051632044,279.17883,1.7298717,-4.1506205,0.0
2016-12-04 17:00:00,0.0,269.35202,239.02058,100918.71,0.0061314725,282.89014,1.8297306,-3.8283062,0.0
2016-12-04 18:00:00,0.0,313.30582,332.75134,101243.4,0.006898973,285.43237,1.9225901,-3.5029762,0.0
2016-12-04 19:00:00,0.0,319.8358,402.98978,100774.9,0.007013134,287.8286,2.3761032,-3.7170038,0.0
2016-12-04 20:00:00,0.0,321.22873,422.36804,100737.02,0.007281394,288.96298,2.8277462,-3.9326744,0.0
2016-12-04 21:00:00,0.0,332.03644,392.66202,101041.13,0.0072363853,289.93433,3.2837594,-4.1485944,0.0
2016-12-04 22:00:00,0.0,330.13654,322.64877,100727.25,0.007218869,289.34683,3.5734465,-4.1072536,0.0
2016-12-04 23:00:00,0.0,328.0924,229.31233,100721.73,0.007049121,288.80557,3.8700726,-4.068697,0.0
2016-12-05 00:00:00,0.0,281.9175,79.4129,100955.664,0.0069721914,287.77112,4.1632433,-4.0360703,0.0
2016-12-05 01:00:00,0.0,281.22043,0.0,100615.46,0.0071680024,286.1016,3.7518218,-3.9443486,0.0
2016-12-05 02:00:00,0.0,284.18787,0.0,100625.96,0.0073393336,285.34982,3.3398583,-3.8616505,0.0
2016-12-05 03:00:00,0.0,306.51657,0.0,100930.53,0.007358894,284.1503,2.9199035,-3.769532,0.0
2016-12-05 04:00:00,0.0,303.23807,0.0,100688.03,0.0071530803,283.41,3.080541,-4.132487,0.0
2016-12-05 05:00:00,0.0,302.55725,0.0,100727.164,0.006986614,283.23325,3.2329094,-4.49913,0.0
2016-12-05 06:00:00,0.0,285.57516,0.0,100999.25,0.0068979696,282.73807,3.3863964,-4.8671956,0.0
2016-12-05 07:00:00,0.0,284.83777,0.0,100607.69,0.0066285245,282.27637,3.2702513,-4.5303016,0.0
2016-12-05 08:00:00,0.0,285.62808,0.0,100646.06,0.0065614544,282.0414,3.1510422,-4.189136,0.0
2016-12-05 09:00:00,0.0,272.3215,0.0,100938.555,0.006735899,282.2267,3.0303237,-3.8508756,0.0
2016-12-05 10:00:00,0.0,276.62024,0.0,100663.12,0.0070164925,282.52405,3.0321205,-4.299446,0.0
2016-12-05 11:00:00,0.0,281.72742,0.0,100619.41,0.007189715,283.06064,3.0322456,-4.743469,0.0
2016-12-05 12:00:00,0.0,271.15915,0.0,100877.02,0.007023535,282.77646,3.0280716,-5.199419,0.0
2016-12-05 13:00:00,0.0,270.27878,0.0,100470.81,0.006847873,282.48065,2.7397106,-5.025188,0.0
2016-12-05 14:00:00,0.0,271.10654,0.0,100508.336,0.00694238,282.4205,2.4541962,-4.850317,0.0
2016-12-05 15:00:00,0.0,302.9393,0.0,100855.836,0.007029155,282.5772,2.1650417,-4.6845355,0.0
2016-12-05 16:00:00,0.0,297.33826,108.82748,100620.75,0.0071633463,282.73117,2.225887,-4.780375,0.0
2016-12-05 17:00:00,0.0,294.62982,229.7188,100582.34,0.0072550084,283.55728,2.2802637,-4.8722806,0.0
2016-12-05 18:00:00,0.0,298.119,351.18362,100869.54,0.0072339457,284.17935,2.3431923,-4.9657073,0.0
2016-12-05 19:00:00,0.0,299.14594,425.89297,100537.34,0.0071935584,284.92215,3.1386871,-5.6283603,0.0
2016-12-05 20:00:00,0.0,300.4798,446.85043,100435.21,0.007247982,285.65848,3.9387283,-6.285336,0.0
2016-12-05 21:00:00,0.0,312.44653,396.16202,100749.875,0.007254454,286.3706,4.7358246,-6.9429145,0.0
2016-12-05 22:00:00,0.0,314.05173,325.65854,100425.9,0.0072008967,286.31116,4.2088103,-6.4785857,0.0
2016-12-05 23:00:00,0.0,315.29013,231.46252,100494.35,0.0071932464,286.13022,3.680556,-6.0192986,0.0
2016-12-06 00:00:00,0.0,304.54977,88.240166,100697.03,0.0071074124,285.32993,3.1534202,-5.5536504,0.0
2016-12-06 01:00:00,0.0,305.31204,0.0,100302.69,0.0069823987,284.56296,3.037674,-4.998507,0.0
2016-12-06 02:00:00,0.0,304.37155,0.0,100296.44,0.0066721723,283.50974,2.9177516,-4.447939,0.0
2016-12-06 03:00:00,0.0,269.52798,0.0,100671.94,0.006131224,282.259,2.798401,-3.8916814,0.0
2016-12-06 04:00:00,0.0,270.35153,0.0,100339.16,0.005964734,282.0109,2.9684594,-3.7056344,0.0
2016-12-06 05:00:00,0.0,268.85925,0.0,100347.914,0.0057515665,281.21274,3.1333573,-3.529031,0.0
2016-12-06 06:00:00,0.0,263.27145,0.0,100665.555,0.0055705234,280.84335,3.3024948,-3.3432872,0.0
2016-12-06 07:00:00,0.0,263.39096,0.0,100411.96,0.0055819713,280.65887,3.353797,-3.310549,0.0
2016-12-06 08:00:00,0.0,264.3512,0.0,100391.24,0.005502581,280.747,3.407369,-3.2681758,0.0
2016-12-06 09:00:00,0.0,244.02834,0.0,100687.4,0.005387234,280.67178,3.4568856,-3.2379048,0.0
2016-12-06 10:00:00,0.0,242.6014,0.0,100464.836,0.0050239824,279.93118,3.0555897,-3.4926472,0.0
2016-12-06 11:00:00,0.0,242.35925,0.0,100455.93,0.004685956,279.52942,2.661527,-3.7493045,0.0
2016-12-06 12:00:00,0.0,263.3181,0.0,100714.54,0.0045021814,278.84216,2.2612674,-4.0020137,0.0
2016-12-06 13:00:00,0.0,261.42184,0.0,100312.9,0.0043679285,278.09262,2.5421226,-3.941344,0.0
2016-12-06 14:00:00,0.0,261.49112,0.0,100463.27,0.004151341,277.91086,2.8273551,-3.8909395,0.0
2016-12-06 15:00:00,0.0,240.70992,0.0,100828.555,0.004188686,277.7939,3.1085956,-3.830374,0.0
2016-12-06 16:00:00,0.0,236.52852,114.27545,100595.54,0.0044737365,278.12073,2.921093,-4.183745,0.0
2016-12-06 17:00:00,0.0,242.17065,243.7539,100662.46,0.005007794,280.97952,2.730362,-4.5467916,0.0
2016-12-06 18:00:00,0.0,263.06787,375.2467,100938.53,0.0048496374,283.2283,2.5430033,-4.902896,0.0
2016-12-06 19:00:00,0.0,269.03528,455.79898,100534.57,0.005059508,285.29605,3.2152634,-4.733956,0.0
2016-12-06 20:00:00,0.0,268.3091,478.53806,100516.0,0.0053835833,285.53406,3.8892136,-4.5681267,0.0
2016-12-06 21:00:00,0.0,271.51596,443.16202,100807.85,0.0051160445,286.2277,4.5599575,-4.3955655,0.0
2016-12-06 22:00:00,0.0,269.81335,364.4573,100526.164,0.0048411246,285.6746,4.5256085,-4.514382,0.0
2016-12-06 23:00:00,0.0,270.97046,259.1019,100531.125,0.0050145,285.4257,4.4916167,-4.6292567,0.0
2016-12-07 00:00:00,0.0,251.23714,76.204384,100811.21,0.0048896726,284.55563,4.461526,-4.738062,0.0
2016-12-07 01:00:00,0.0,249.07487,0.0,100433.586,0.004958611,282.55356,3.9128168,-4.377732,0.0
2016-12-07 02:00:00,0.0,250.53235,0.0,100535.29,0.004967203,281.56018,3.3688323,-4.018483,0.0
2016-12-07 03:00:00,0.0,250.28621,0.0,100892.875,0.0048096837,280.3398,2.8240244,-3.6523564,0.0
2016-12-07 04:00:00,0.0,248.62263,0.0,100639.41,0.0047546253,279.7324,2.4375262,-3.731797,0.0
2016-12-07 05:00:00,0.0,246.56079,0.0,100679.78,0.00467471,279.03293,2.0544598,-3.8147461,0.0
2016-12-07 06:00:00,0.0,261.27747,0.0,100946.27,0.004551059,278.42035,1.6722845,-3.900273,0.0
2016-12-07 07:00:00,0.0,262.37906,0.0,100612.15,0.004720483,278.61658,1.5182949,-3.7040656,0.0
2016-12-07 08:00:00,0.0,264.07565,0.0,100681.59,0.0047469516,279.07138,1.3709008,-3.5055141,0.0
2016-12-07 09:00:00,0.0,280.31918,0.0,101022.71,0.004622256,278.35507,1.225747,-3.3111324,0.0
2016-12-07 10:00:00,0.0,279.07507,0.0,100745.01,0.0044843163,277.95178,0.053006824,-2.7037747,0.0
2016-12-07 11:00:00,0.0,278.08313,0.0,100688.48,0.004361366,277.6171,-1.1102597,-2.097302,0.0
2016-12-07 12:00:00,0.0,284.9509,0.0,100932.72,0.004319555,276.80286,-2.2844718,-1.4928187,0.0
2016-12-07 13:00:00,0.0,279.25916,0.0,100631.28,0.0042560603,275.65018,-1.4019289,-0.5664161,0.0
2016-12-07 14:00:00,0.0,279.18173,0.0,100710.26,0.00424856,275.74994,-0.52029276,0.36801362,0.0
2016-12-07 15:00:00,0.0,318.71704,0.0,101130.18,0.004387264,276.35043,0.36777267,1.2912517,0.0
2016-12-07 16:00:00,0.0,320.69223,55.861332,100840.04,0.004555664,277.70108,-0.61081624,1.8355471,0.0
2016-12-07 17:00:00,0.00067884737,323.36185,120.299194,100862.99,0.004770869,279.14188,-1.5903813,2.3785965,1.8856872e-07
2016-12-07 18:00:00,0.0,341.92203,138.39183,101152.93,0.0047206264,281.1082,-2.5637512,2.9256773,0.0
2016-12-07 19:00:00,0.0,350.45752,168.296,100778.78,0.004914569,282.95227,-2.6693516,3.5004103,0.0
2016-12-07 20:00:00,0.033353206,353.5474,176.85625,100748.77,0.004930466,283.86945,-2.7819397,4.0802617,9.26478e-06
2016-12-07 21:00:00,0.35877523,358.92416,121.642784,101030.54,0.005256249,283.7457,-2.888457,4.6528926,9.965979e-05
2016-12-07 22:00:00,0.09010208,362.5187,100.05361,100673.27,0.0053999177,283.84677,-3.2839444,4.1769633,2.5028354e-05
2016-12-07 23:00:00,0.082766,366.34204,71.164566,100666.97,0.005346581,284.0956,-3.6755903,3.7001276,2.2990554e-05
2016-12-08 00:00:00,0.36961037,352.3265,26.985502,100886.9,0.0053595565,283.19986,-4.068464,3.2244828,0.000102669546
2016-12-08 01:00:00,0.49657002,350.1238,0.0,100517.44,0.00540895,282.86096,-4.600003,4.2710013,0.00013793612
2016-12-08 02:00:00,0.14926608,347.98526,0.0,100564.29,0.0054250243,282.53436,-5.133575,5.3190517,4.14628e-05
2016-12-08 03:00:00,0.17168444,358.04016,0.0,100863.69,0.0055375644,282.4103,-5.6706033,6.369522,4.7690122e-05
2016-12-08 04:00:00,0.511974,354.7238,0.0,100522.305,0.0056542377,282.3362,-4.709393,6.3747573,0.000142215
2016-12-08 05:00:00,0.33751264,351.82632,0.0,100565.76,0.0059374124,282.19043,-3.7480214,6.3710823,9.375351e-05
2016-12-08 06:00:00,0.2503723,353.13306,0.0,100787.62,0.0060303356,281.80966,-2.7943523,6.374447,6.954786e-05
2016-12-08 07:00:00,0.2616015,351.29764,0.0,100370.85,0.0062607513,281.83646,-2.264909,5.9565444,7.2667084e-05
2016-12-08 08:00:00,1.258056,349.79514,0.0,100395.69,0.0063966145,281.96545,-1.7409226,5.5413747,0.00034946002
2016-12-08 09:00:00,1.5275885,358.9067,0.0,100663.31,0.00657638,282.51596,-1.2151829,5.12513,0.00042433012
2016-12-08 10:00:00,1.6502723,356.3263,0.0,100398.41,0.006648389,282.50278,-0.57386726,5.0906334,0.00045840896
2016-12-08 11:00:00,1.7001547,354.42715,0.0,100391.945,0.0068121813,282.53104,0.059346598,5.0611777,0.00047226518
2016-12-08 12:00:00,1.3079664,342.7452,0.0,100629.03,0.0069655753,283.26633,0.7006519,5.025274,0.00036332398
2016-12-08 13:00:00,0.96103656,346.29138,0.0,100270.31,0.0071752276,283.00195,0.622217,5.5486856,0.0002669546
2016-12-08 14:00:00,0.97033197,353.40872,0.0,100401.4,0.007337574,283.4064,0.5451278,6.069727,0.00026953666
2016-12-08 15:00:00,1.1527673,368.25095,0.0,100805.836,0.0074962885,284.10513,0.47203228,6.589031,0.00032021315
2016-12-08 16:00:00,0.931815,364.63388,39.281193,100510.62,0.007825091,284.66208,0.4085851,6.6964135,0.0002588375
2016-12-08 17:00:00,0.7054052,365.49667,85.5646,100619.04,0.008458625,285.87302,0.34400558,6.805452,0.00019594589
2016-12-08 18:00:00,0.51216227,382.5371,120.96664,100904.23,0.008749023,287.48514,0.28306213,6.9103794,0.0001422673
2016-12-08 19:00:00,0.33059806,388.65332,147.32556,100582.6,0.00925277,288.99844,0.75764537,6.5940437,9.183279e-05
2016-12-08 20:00:00,0.41288763,392.45316,154.9438,100597.49,0.009235603,290.32797,1.2370352,6.278401,0.00011469101
2016-12-08 21:00:00,0.4840035,390.93613,141.357,100923.85,0.009416607,289.92334,1.7220298,5.9620147,0.00013444542
2016-12-08 22:00:00,0.4147874,391.56274,116.30317,100645.164,0.009552536,290.3358,1.7520262,5.8577747,0.000115218725
2016-12-08 23:00:00,0.28187522,385.8257,82.764366,100692.805,0.0094460845,289.71457,1.786075,5.755901,7.8298675e-05
2016-12-09 00:00:00,0.15967421,362.1398,61.825,100910.29,0.009354015,289.37814,1.8174425,5.656271,4.4353947e-05
2016-12-09 01:00:00,0.15703757,360.1287,0.0,100601.26,0.009222754,288.29956,0.87666225,5.5108705,4.362155e-05
2016-12-09 02:00:00,0.3404593,357.684,0.0,100669.85,0.009033656,287.1426,-0.0676753,5.359955,9.4572024e-05
2016-12-09 03:00:00,0.30423588,368.3065,0.0,101030.15,0.009081549,287.0886,-1.0091754,5.2153625,8.4509964e-05
2016-12-09 04:00:00,0.15785801,366.48242,0.0,100820.52,0.008935212,286.90295,-0.44129393,5.433889,4.384945e-05
2016-12-09 05:00:00,0.113369025,366.8579,0.0,100862.625,0.009084105,286.9873,0.12301151,5.649305,3.1491396e-05
2016-12-09 06:00:00,0.11027291,358.8977,0.0,101181.836,0.008943501,287.0007,0.69247216,5.8650584,3.0631363e-05
2016-12-09 07:00:00,0.14785872,356.02286,0.0,100832.9,0.008797859,286.4647,0.5544173,5.6807494,4.1071868e-05
2016-12-09 08:00:00,0.28621322,355.8372,0.0,100907.31,0.008788046,286.36148,0.40976533,5.4951234,7.950367e-05
2016-12-09 09:00:00,0.3169341,372.58932,0.0,101218.25,0.0085778525,286.96146,0.26220846,5.31268,8.803725e-05
2016-12-09 10:00:00,0.23777413,373.803,0.0,100934.71,0.008789555,287.09546,-0.20467071,4.861702,6.604837e-05
2016-12-09 11:00:00,0.19182518,369.60538,0.0,100959.57,0.008742175,286.33813,-0.67208904,4.4123025,5.3284773e-05
2016-12-09 12:00:00,0.0784911,357.64322,0.0,101185.43,0.008564391,285.88864,-1.1444693,3.9667976,2.1803084e-05
2016-12-09 13:00:00,0.022769302,355.53784,0.0,100818.9,0.008646234,285.81003,-1.899509,4.1573186,6.3248062e-06
2016-12-09 14:00:00,0.00083586114,352.60513,0.0,100907.68,0.008555729,285.63318,-2.6546557,4.3597007,2.3218365e-07
2016-12-09 15:00:00,2.7405436,359.89316,0.0,101235.625,0.008450974,285.73044,-3.4118555,4.550512,0.0007612621
2016-12-09 16:00:00,0.0010268003,360.74802,41.574787,100995.695,0.008643645,285.96924,-2.5454848,4.93599,2.8522228e-07
2016-12-09 17:00:00,0.043650974,369.5116,91.44811,101063.35,0.009079949,287.58105,-1.6839188,5.319578,1.2125271e-05
2016-12-09 18:00:00,0.08856657,394.79614,83.449425,101406.35,0.00964575,289.6467,-0.81620187,5.7015405,2.4601824e-05
2016-12-09 19:00:00,0.108900204,399.47488,101.78605,100987.5,0.009813893,290.71042,-0.8766796,5.3966713,3.0250058e-05
2016-12-09 20:00:00,0.08524209,401.0582,107.1547,100947.805,0.009530674,291.42047,-0.9391859,5.086217,2.3678358e-05
2016-12-09 21:00:00,0.056480143,400.7101,116.1105,101161.57,0.009580284,291.70615,-0.99497414,4.780493,1.568893e-05
2016-12-09 22:00:00,0.10011382,400.50516,95.553986,100802.305,0.0096295485,291.64816,-0.7432967,4.513697,2.7809394e-05
2016-12-09 23:00:00,0.04477361,399.17606,68.02616,100885.4,0.009438767,291.47327,-0.48325136,4.2489676,1.2437114e-05
2016-12-10 00:00:00,0.02178943,354.44882,55.768497,101088.4,0.009118225,290.61057,-0.22450435,3.9798625,6.0526195e-06
2016-12-10 01:00:00,0.0,352.69788,0.0,100706.94,0.009291649,289.4909,-0.5238684,3.8542912,0.0
2016-12-10 02:00:00,0.0,353.83423,0.0,100744.65,0.0090204505,289.14603,-0.8170681,3.7293441,0.0
2016-12-10 03:00:00,0.0,361.74805,0.0,101042.31,0.008924189,288.55832,-1.1143056,3.604963,0.0
2016-12-10 04:00:00,0.05408022,359.29593,0.0,100749.81,0.008953613,288.47556,-0.29805663,4.0173173,1.5022284e-05
2016-12-10 05:00:00,0.15347792,357.97275,0.0,100738.664,0.009162015,288.49753,0.52584535,4.4219146,4.2632757e-05
2016-12-10 06:00:00,0.5475189,372.31815,0.0,100972.19,0.009298966,288.81503,1.349542,4.8256087,0.00015208859
2016-12-10 07:00:00,0.41771898,371.7992,0.0,100606.836,0.00941221,288.92178,1.0759678,5.4364815,0.00011603305
2016-12-10 08:00:00,0.78551483,369.78848,0.0,100622.63,0.0097021535,288.65,0.80380636,6.048611,0.00021819856
2016-12-10 09:00:00,1.1200259,366.76807,0.0,100964.695,0.009627385,288.48544,0.53177094,6.6564612,0.0003111183
