time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-01 16:00:00,0.0,248.0457,128.39099,101998.37,0.005493102,279.17236,0.8250128,-4.1339006,0.0
2016-12-01 17:00:00,0.0,255.31393,259.31744,102039.83,0.0065658716,282.14444,1.2006598,-4.6854906,0.0
2016-12-01 18:00:00,0.0,270.21133,399.29086,102025.06,0.006379859,283.90625,1.5765254,-5.240525,0.0
2016-12-01 19:00:00,0.0,274.89398,475.84912,102010.15,0.0060936287,285.88327,1.4456799,-5.7389193,0.0
2016-12-01 20:00:00,0.0,273.52887,497.98358,101953.45,0.0053679314,286.68814,1.3133308,-6.238481,0.0
2016-12-01 21:00:00,0.0,275.75623,457.32236,101865.0,0.005153185,287.92404,1.1825445,-6.740261,0.0
2016-12-01 22:00:00,0.0,277.53253,374.3063,101863.734,0.004970719,288.26282,1.6128391,-6.4235353,0.0
2016-12-01 23:00:00,0.0,278.693,265.31622,101873.516,0.004762862,288.47818,2.0523462,-6.110267,0.0
2016-12-02 00:00:00,0.0,259.05887,72.80378,101846.29,0.005038243,287.93265,2.483038,-5.797272,0.0
2016-12-02 01:00:00,0.0,258.04395,0.0,101926.69,0.005395692,285.85,2.1149216,-5.12664,0.0
2016-12-02 02:00:00,0.0,256.49823,0.0,101922.02,0.0059088035,283.55402,1.744442,-4.4582267,0.0
2016-12-02 03:00:00,0.0,247.16544,0.0,101912.914,0.005595957,281.61896,1.3824556,-3.7897625,0.0
2016-12-02 04:00:00,0.0,242.34273,0.0,101984.43,0.0050921016,280.20523,1.3925565,-3.8086388,0.0
2016-12-02 05:00:00,0.0,243.86235,0.0,101992.336,0.0052712793,279.97565,1.4090544,-3.8281372,0.0
2016-12-02 06:00:00,0.0,241.08194,0.0,102012.71,0.0048223985,279.8208,1.4149029,-3.8496723,0.0
2016-12-02 07:00:00,0.0,242.66025,0.0,102102.53,0.0045836987,280.1518,0.97862434,-4.0750856,0.0
2016-12-02 08:00:00,0.0,248.11313,0.0,102057.836,0.004267375,281.66058,0.5316815,-4.295678,0.0
2016-12-02 09:00:00,0.0,244.44653,0.0,102003.83,0.0038672946,282.0825,0.09608915,-4.519741,0.0
2016-12-02 10:00:00,0.0,245.88667,0.0,102024.35,0.0038059584,282.2176,0.04961407,-4.7677712,0.0
2016-12-02 11:00:00,0.0,247.46704,0.0,102017.85,0.0034861309,282.71637,0.006727542,-5.014221,0.0
2016-12-02 12:00:00,0.0,236.05864,0.0,101987.016,0.0031501106,282.6249,-0.034804106,-5.2597127,0.0
2016-12-02 13:00:00,0.0,236.28275,0.0,102078.54,0.0030093086,282.4376,-0.22261314,-5.0404463,0.0
2016-12-02 14:00:00,0.0,234.77388,0.0,102158.734,0.0032138966,281.21405,-0.39976332,-4.8282948,0.0
2016-12-02 15:00:00,0.0,243.74023,0.0,102177.266,0.00327266,280.83624,-0.57982665,-4.6118164,0.0
2016-12-02 16:00:00,0.0,239.48389,128.55156,102269.7,0.0034715086,281.14532,-0.30353838,-5.727814,0.0
2016-12-02 17:00:00,0.0,244.9386,262.37067,102337.86,0.003286335,284.7399,-0.027535493,-6.843792,0.0
2016-12-02 18:00:00,0.0,264.64087,397.8878,102334.67,0.0031664923,286.18173,0.25069767,-7.9582367,0.0
2016-12-02 19:00:00,0.0,269.2608,474.99176,102327.414,0.003197667,288.1747,0.17566028,-8.053719,0.0
2016-12-02 20:00:00,0.0,269.48242,497.42236,102266.266,0.0030972674,289.23062,0.10358028,-8.152407,0.0
2016-12-02 21:00:00,0.0,282.0411,450.74365,102191.336,0.0031535868,289.88193,0.034449298,-8.2475605,0.0
2016-12-02 22:00:00,0.0,283.17157,368.95865,102149.17,0.003109432,290.1695,0.31085125,-8.041395,0.0
2016-12-02 23:00:00,0.0,282.93613,261.47772,102153.914,0.0031425268,289.98846,0.5915573,-7.8286705,0.0
2016-12-03 00:00:00,0.0,266.59814,70.8151,102125.43,0.0032457623,289.42392,0.87522143,-7.6228895,0.0
2016-12-03 01:00:00,0.0,264.33713,0.0,102200.29,0.0034060106,287.51932,0.98581135,-6.8039045,0.0
2016-12-03 02:00:00,0.0,262.53516,0.0,102191.58,0.0033218954,286.07742,1.100112,-5.9885736,0.0
2016-12-03 03:00:00,0.0,262.20972,0.0,102171.67,0.0033643004,284.72784,1.2126485,-5.1695085,0.0
2016-12-03 04:00:00,0.0,258.75952,0.0,102230.11,0.0034810945,283.39075,0.9378537,-4.7746553,0.0
2016-12-03 05:00:00,0.0,253.8271,0.0,102236.85,0.0040398273,281.13052,0.66364956,-4.3765135,0.0
2016-12-03 06:00:00,0.0,257.44193,0.0,102249.51,0.0046210983,280.54547,0.39323974,-3.9780045,0.0
2016-12-03 07:00:00,0.0,257.5034,0.0,102300.64,0.004524494,280.36725,0.5020633,-3.8325782,0.0
2016-12-03 08:00:00,0.0,254.95891,0.0,102309.51,0.004327162,279.61542,0.6131278,-3.6901016,0.0
2016-12-03 09:00:00,0.0,254.15869,0.0,102273.33,0.0041286014,279.44852,0.7276143,-3.5494854,0.0
2016-12-03 10:00:00,0.0,250.2795,0.0,102360.93,0.0041527096,278.3513,1.0805528,-3.271132,0.0
2016-12-03 11:00:00,0.0,248.7238,0.0,102343.14,0.004244023,277.79865,1.4337788,-2.99617,0.0
2016-12-03 12:00:00,0.0,256.03754,0.0,102306.64,0.0043285354,278.01053,1.7863238,-2.720084,0.0
2016-12-03 13:00:00,0.0,251.10855,0.0,102375.64,0.0040584127,277.40997,1.1977934,-2.8555744,0.0
2016-12-03 14:00:00,0.0,251.134,0.0,102434.51,0.004109328,277.79022,0.6134734,-2.9867473,0.0
2016-12-03 15:00:00,0.0,258.14832,0.0,102422.91,0.004442671,278.07986,0.022253199,-3.1237664,0.0
2016-12-03 16:00:00,0.0,258.7199,120.89744,102433.56,0.004799668,279.7481,0.27214888,-2.9607923,0.0
2016-12-03 17:00:00,0.0,264.94205,249.27017,102471.07,0.00494005,283.09985,0.51472867,-2.8002799,0.0
2016-12-03 18:00:00,0.0,290.73145,386.53992,102496.9,0.0046779737,285.94232,0.7602975,-2.6354442,0.0
2016-12-03 19:00:00,0.0,294.563,462.03973,102465.11,0.004709251,288.09207,0.82731915,-3.2071686,0.0
2016-12-03 20:00:00,0.0,295.65155,484.3,102321.27,0.0055757547,288.82684,0.8993654,-3.7758117,0.0
2016-12-03 21:00:00,0.0,299.15253,440.5223,102252.67,0.0052138255,289.66373,0.9739982,-4.346553,0.0
2016-12-03 22:00:00,0.0,303.84695,360.68735,102232.5,0.005861696,290.11597,1.2134777,-3.7777169,0.0
2016-12-03 23:00:00,0.0,304.15494,255.57292,102158.64,0.0057875346,290.1419,1.4570651,-3.212014,0.0
2016-12-04 00:00:00,0.0,276.1448,76.80702,102147.96,0.0060063275,289.44073,1.7069671,-2.6448507,0.0
2016-12-04 01:00:00,0.0,272.49506,0.0,102163.266,0.0052715056,287.42538,1.6442951,-2.691811,0.0
2016-12-04 02:00:00,0.0,272.85568,0.0,102131.2,0.005952732,285.25372,1.5840374,-2.7416446,0.0
2016-12-04 03:00:00,0.0,265.70566,0.0,102116.8,0.0060293814,283.68927,1.5237229,-2.7910507,0.0
2016-12-04 04:00:00,0.0,260.75735,0.0,102193.02,0.006026072,281.95575,1.3773628,-2.6310978,0.0
2016-12-04 05:00:00,0.0,258.69345,0.0,102187.78,0.005922147,281.03677,1.225302,-2.4734023,0.0
2016-12-04 06:00:00,0.0,257.95526,0.0,102148.055,0.006054374,279.62247,1.0796932,-2.3137684,0.0
2016-12-04 07:00:00,0.0,254.12727,0.0,102184.67,0.005147296,279.1127,1.149227,-2.0099282,0.0
2016-12-04 08:00:00,0.0,254.6398,0.0,102239.016,0.0050282194,279.13705,1.2139952,-1.7084682,0.0
2016-12-04 09:00:00,0.0,257.51895,0.0,102167.8,0.0047517144,278.72406,1.2848675,-1.4027894,0.0
2016-12-04 10:00:00,0.0,255.48792,0.0,102150.36,0.0047263936,278.0897,1.1678251,-1.6612301,0.0
2016-12-04 11:00:00,0.0,255.58708,0.0,102142.62,0.0046155495,278.08356,1.0550913,-1.9179573,0.0
2016-12-04 12:00:00,0.0,262.49374,0.0,102065.64,0.004621354,278.4374,0.93585664,-2.1754856,0.0
2016-12-04 13:00:00,0.0,257.44986,0.0,102091.96,0.0045569567,276.82245,1.0646694,-2.4598835,0.0
2016-12-04 14:00:00,0.0,257.67828,0.0,102139.75,0.004471552,276.59164,1.1944345,-2.7450328,0.0
2016-12-04 15:00:00,0.0,259.88126,0.0,102127.3,0.004203773,277.6175,1.3264434,-3.0361512,0.0
2016-12-04 16:00:00,0.0,258.93878,117.364944,102226.484,0.0046442575,279.13483,1.4828756,-2.718049,0.0
2016-12-04 17:00:00,0.0,264.7486,244.51172,102248.7,0.0057382677,281.888,1.6412184,-2.4039798,0.0
2016-12-04 18:00:00,0.0,309.35043,338.9567,102281.64,0.0059530814,284.50668,1.8006008,-2.0863075,0.0
2016-12-04 19:00:00,0.0,314.3712,405.70462,102201.69,0.006094473,286.57495,2.2139955,-2.4024234,0.0
2016-12-04 20:00:00,0.0,316.6905,425.61542,102116.7,0.006608217,287.7873,2.6249328,-2.720793,0.0
2016-12-04 21:00:00,0.0,324.9002,394.17203,102037.72,0.0067817243,288.35162,3.041386,-3.037455,0.0
2016-12-04 22:00:00,0.0,325.12122,322.8078,102033.58,0.006671001,288.33786,3.3376472,-2.9885304,0.0
2016-12-04 23:00:00,0.0,323.83466,228.72205,102001.11,0.006502512,288.04224,3.6308236,-2.9435692,0.0
2016-12-05 00:00:00,0.0,278.82913,76.698746,101976.69,0.006911814,287.15546,3.9282708,-2.898028,0.0
2016-12-05 01:00:00,0.0,280.9704,0.0,102016.33,0.0070598857,286.0832,3.4648967,-2.682498,0.0
2016-12-05 02:00:00,0.0,287.2455,0.0,101984.35,0.007174863,286.0212,3.0005965,-2.46488,0.0
2016-12-05 03:00:00,0.0,309.06915,0.0,101954.69,0.006888002,284.8304,2.534158,-2.2476394,0.0
2016-12-05 04:00:00,0.0,306.35312,0.0,102010.5,0.006781696,284.1714,2.7892995,-2.554537,0.0
2016-12-05 05:00:00,0.0,301.03668,0.0,102030.1,0.0063864575,283.11334,3.041122,-2.8556383,0.0
2016-12-05 06:00:00,0.0,283.51526,0.0,102009.83,0.0064183166,282.28418,3.2918115,-3.162315,0.0
2016-12-05 07:00:00,0.0,287.42468,0.0,102013.98,0.006379201,282.75555,3.1310103,-2.9080968,0.0
2016-12-05 08:00:00,0.0,290.0645,0.0,101995.69,0.0065987185,282.7338,2.973273,-2.652444,0.0
2016-12-05 09:00:00,0.0,274.13196,0.0,101931.42,0.006923652,283.1566,2.8174562,-2.3969717,0.0
2016-12-05 10:00:00,0.0,279.24594,0.0,101965.64,0.007238119,283.48578,2.7652721,-2.7476819,0.0
2016-12-05 11:00:00,0.0,283.4223,0.0,101914.56,0.0073117786,283.71542,2.7137122,-3.097122,0.0
2016-12-05 12:00:00,0.0,273.72137,0.0,101891.62,0.007131038,283.47824,2.6663597,-3.4466681,0.0
2016-12-05 13:00:00,0.0,272.26764,0.0,101852.13,0.006807851,283.08426,2.4195406,-3.2298362,0.0
2016-12-05 14:00:00,0.0,274.65497,0.0,101853.516,0.0069191544,283.3755,2.1727185,-3.010863,0.0
2016-12-05 15:00:00,0.0,307.90134,0.0,101826.42,0.00708586,283.434,1.930096,-2.7931867,0.0
2016-12-05 16:00:00,0.0,302.1507,112.2582,101931.23,0.0072597265,283.79645,2.0390186,-3.0458968,0.0
2016-12-05 17:00:00,0.0,297.38693,236.29947,101956.96,0.0072995992,284.44037,2.1433854,-3.2952156,0.0
2016-12-05 18:00:00,0.0,301.00327,361.41708,101908.51,0.0070298403,285.11752,2.2511806,-3.5469375,0.0
2016-12-05 19:00:00,0.0,300.09674,433.23965,101914.36,0.007190774,285.3519,3.0609674,-4.236932,0.0
2016-12-05 20:00:00,0.0,298.88535,454.85986,101832.3,0.0070379614,285.70724,3.8719678,-4.925561,0.0
2016-12-05 21:00:00,0.0,307.83643,403.38452,101748.336,0.006983797,286.32318,4.680152,-5.616488,0.0
2016-12-05 22:00:00,0.0,309.9977,330.50925,101789.27,0.0069948733,286.35043,4.1362963,-5.096664,0.0
2016-12-05 23:00:00,0.0,309.80734,234.17451,101774.65,0.006921119,285.90463,3.5866075,-4.575769,0.0
2016-12-06 00:00:00,0.0,300.66745,87.247086,101730.336,0.006923627,285.8178,3.0395331,-4.0585675,0.0
2016-12-06 01:00:00,0.0,302.86404,0.0,101707.87,0.0067573516,285.1833,2.8280957,-3.3930714,0.0
2016-12-06 02:00:00,0.0,303.8006,0.0,101643.01,0.0064344257,284.3605,2.6122856,-2.7294405,0.0
2016-12-06 03:00:00,0.0,270.2528,0.0,101640.266,0.0064402567,283.3418,2.4013991,-2.0632074,0.0
2016-12-06 04:00:00,0.0,273.56274,0.0,101667.82,0.006643094,283.38998,2.55917,-1.9124655,0.0
2016-12-06 05:00:00,0.0,271.45126,0.0,101673.2,0.0063775033,282.388,2.7102358,-1.7597784,0.0
2016-12-06 06:00:00,0.0,265.12982,0.0,101707.12,0.0062012034,281.28687,2.864865,-1.615963,0.0
2016-12-06 07:00:00,0.0,267.79776,0.0,101801.9,0.006184983,281.69424,2.9509087,-1.5375311,0.0
2016-12-06 08:00:00,0.0,270.00177,0.0,101746.33,0.0061764335,281.97964,3.0351572,-1.4558527,0.0
2016-12-06 09:00:00,0.0,251.5561,0.0,101682.35,0.006134114,282.14502,3.1238768,-1.382266,0.0
2016-12-06 10:00:00,0.0,249.06754,0.0,101768.3,0.0057504177,281.09064,2.7437868,-1.6194255,0.0
2016-12-06 11:00:00,0.0,246.64047,0.0,101742.2,0.0054627256,279.99484,2.3594003,-1.8509308,0.0
2016-12-06 12:00:00,0.0,268.2119,0.0,101725.305,0.0051890453,279.74792,1.9691769,-2.0851321,0.0
2016-12-06 13:00:00,0.0,263.3166,0.0,101740.64,0.004928761,278.3416,2.2725778,-2.0851467,0.0
2016-12-06 14:00:00,0.0,261.79587,0.0,101804.02,0.004863247,277.61377,2.5726824,-2.0896137,0.0
2016-12-06 15:00:00,0.0,242.43555,0.0,101813.13,0.0046893125,277.64325,2.8725572,-2.0880227,0.0
2016-12-06 16:00:00,0.0,237.60938,117.4626,101894.664,0.0048843743,277.97275,2.811051,-2.5122466,0.0
2016-12-06 17:00:00,0.0,241.46326,249.89375,101947.9,0.0052757403,280.57233,2.745541,-2.938748,0.0
2016-12-06 18:00:00,0.0,260.15607,384.66812,101968.24,0.004716113,282.67786,2.6820054,-3.359822,0.0
2016-12-06 19:00:00,0.0,264.4515,461.75497,101944.1,0.004774352,284.51404,3.4045367,-3.3423545,0.0
2016-12-06 20:00:00,0.0,264.83194,485.25107,101911.25,0.004738654,285.42065,4.1236825,-3.3276665,0.0
2016-12-06 21:00:00,0.0,268.97504,446.3628,101786.164,0.005050349,285.87936,4.847122,-3.3055625,0.0
2016-12-06 22:00:00,0.0,271.48325,365.85895,101818.56,0.005273948,285.95148,4.7177877,-3.4346497,0.0
2016-12-06 23:00:00,0.0,272.92596,259.2862,101813.55,0.005427235,285.8262,4.5907393,-3.5613446,0.0
2016-12-07 00:00:00,0.0,256.00928,73.60373,101832.86,0.0052380003,285.66626,4.46365,-3.6901774,0.0
2016-12-07 01:00:00,0.0,256.6923,0.0,101819.04,0.0050861067,284.6351,3.8236916,-3.2422004,0.0
2016-12-07 02:00:00,0.0,258.75327,0.0,101894.164,0.005257235,283.64865,3.1868706,-2.792521,0.0
2016-12-07 03:00:00,0.0,255.99326,0.0,101859.25,0.005301307,281.89746,2.5453143,-2.340725,0.0
2016-12-07 04:00:00,0.0,251.81778,0.0,101946.984,0.005272174,280.525,2.2597218,-2.4894128,0.0
2016-12-07 05:00:00,0.0,250.42984,0.0,101955.484,0.0050254143,280.07162,1.9733063,-2.6428971,0.0
2016-12-07 06:00:00,0.0,265.82892,0.0,101965.94,0.004828356,279.5938,1.6841625,-2.7888522,0.0
2016-12-07 07:00:00,0.0,261.0905,0.0,102034.016,0.0048487564,278.38623,1.4998348,-2.6936939,0.0
2016-12-07 08:00:00,0.0,263.7359,0.0,102047.875,0.004704602,279.23642,1.3085588,-2.5979204,0.0
2016-12-07 09:00:00,0.0,281.51334,0.0,102063.33,0.0047216164,279.35394,1.1220673,-2.5063396,0.0
2016-12-07 10:00:00,0.0,278.21405,0.0,102060.66,0.004504959,278.51068,0.0074744984,-2.070725,0.0
2016-12-07 11:00:00,0.0,276.94492,0.0,102032.625,0.0043708095,278.09363,-1.110418,-1.6371723,0.0
2016-12-07 12:00:00,0.0,284.54803,0.0,102016.71,0.004354452,277.81314,-2.2269604,-1.2023197,0.0
2016-12-07 13:00:00,0.0,279.67184,0.0,102042.47,0.0042098467,276.786,-1.3191787,-0.36937517,0.0
2016-12-07 14:00:00,0.0,275.15567,0.0,102082.58,0.0041086497,275.7922,-0.39991856,0.46510687,0.0
2016-12-07 15:00:00,0.0,315.69604,0.0,102113.74,0.004228863,275.98688,0.5084772,1.2977358,0.0
2016-12-07 16:00:00,0.0,319.74252,63.410545,102184.49,0.004558369,277.68246,-0.4893716,1.6520672,0.0
2016-12-07 17:00:00,0.0,325.43536,136.3212,102236.4,0.004708859,279.90826,-1.4882212,2.012933,0.0
2016-12-07 18:00:00,0.0,342.54285,158.05846,102230.55,0.004784122,281.12762,-2.48461,2.368278,0.0
2016-12-07 19:00:00,0.0,349.92734,189.9986,102238.414,0.00475752,283.00958,-2.4839373,2.8029323,0.0
2016-12-07 20:00:00,0.0031185055,352.26553,199.79602,102140.2,0.0044547534,284.17523,-2.490802,3.2430625,8.662515e-07
2016-12-07 21:00:00,0.055438712,358.18515,133.27165,102057.07,0.004679696,284.11868,-2.4914336,3.6800683,1.5399643e-05
2016-12-07 22:00:00,0.02805706,361.8868,109.291626,102000.36,0.004834317,284.1766,-2.9159217,3.1298032,7.793627e-06
2016-12-07 23:00:00,0.024881585,364.75385,77.47477,102018.86,0.004947887,284.0843,-3.346418,2.578212,6.9115513e-06
2016-12-08 00:00:00,0.10459052,348.6582,28.293415,101933.79,0.0051604505,283.20404,-3.7710662,2.0303292,2.9052922e-05
2016-12-08 01:00:00,0.16367964,347.94135,0.0,101930.04,0.0050197775,283.20126,-4.3797097,3.0446286,4.5466568e-05
2016-12-08 02:00:00,0.04749417,351.98373,0.0,101978.664,0.0052461294,283.807,-4.987227,4.0544043,1.3192825e-05
2016-12-08 03:00:00,0.04390169,367.0246,0.0,101893.61,0.0055218446,283.9787,-5.596717,5.0697503,1.2194913e-05
2016-12-08 04:00:00,0.06902361,360.9939,0.0,101920.21,0.0056747426,283.06918,-4.6941633,5.0555286,1.9173225e-05
2016-12-08 05:00:00,0.09311428,362.58783,0.0,101891.414,0.005896394,283.53726,-3.7879684,5.037435,2.5865078e-05
2016-12-08 06:00:00,0.09787936,357.642,0.0,101904.945,0.0060965056,282.2486,-2.886405,5.0212164,2.7188711e-05
2016-12-08 07:00:00,0.089777395,357.53696,0.0,101886.164,0.006048228,282.54208,-2.4305553,4.5240107,2.4938165e-05
2016-12-08 08:00:00,0.39823988,357.37195,0.0,101772.516,0.006427492,282.5206,-1.9727932,4.0283575,0.00011062219
2016-12-08 09:00:00,0.4403951,367.42197,0.0,101710.33,0.0064456076,282.8518,-1.5153391,3.5292892,0.00012233197
2016-12-08 10:00:00,0.44507602,363.9706,0.0,101770.08,0.0064419815,282.75644,-0.86633015,3.6065774,0.00012363223
2016-12-08 11:00:00,0.44249272,362.943,0.0,101686.63,0.0065557165,283.04816,-0.21702555,3.6826508,0.00012291464
2016-12-08 12:00:00,0.3044382,352.93875,0.0,101684.46,0.0069362395,283.6461,0.43578926,3.7645183,8.456617e-05
2016-12-08 13:00:00,0.09139887,353.59406,0.0,101702.36,0.006815511,283.25,0.3946766,4.4919786,2.5388576e-05
2016-12-08 14:00:00,0.10322621,363.78033,0.0,101798.11,0.0072775697,284.28864,0.3545755,5.2153296,2.8673947e-05
2016-12-08 15:00:00,0.12382542,378.79443,0.0,101793.12,0.007418734,284.6115,0.30642182,5.943586,3.439595e-05
2016-12-08 16:00:00,0.10670194,374.30923,37.745647,101888.7,0.0076701837,285.05316,0.17073351,5.9231386,2.9639428e-05
2016-12-08 17:00:00,0.08169049,375.47345,82.023285,101920.27,0.008281124,286.3161,0.030296206,5.905902,2.2691802e-05
2016-12-08 18:00:00,0.058764968,385.95267,122.68474,101952.016,0.008457576,287.25272,-0.10841539,5.883531,1.6323602e-05
2016-12-08 19:00:00,0.04192834,387.93634,147.7172,102003.914,0.008521151,288.36298,0.37652618,5.6294904,1.1646761e-05
2016-12-08 20:00:00,0.057134803,388.91083,155.45828,101960.23,0.008566099,289.30743,0.8669952,5.3760786,1.5870779e-05
2016-12-08 21:00:00,0.07324393,390.44394,150.54172,101906.81,0.008612328,289.6458,1.347473,5.123112,2.0345537e-05
2016-12-08 22:00:00,0.062200323,388.20584,123.50554,101956.8,0.00876381,289.67685,1.311909,5.0026846,1.7277867e-05
2016-12-08 23:00:00,0.04553478,387.22308,87.58895,101973.586,0.0089289965,289.92413,1.2733829,4.887655,1.2648549e-05
2016-12-09 00:00:00,0.03125,367.17886,57.574974,101948.66,0.008986054,289.74664,1.2353363,4.7676535,8.680556e-06
2016-12-09 01:00:00,0.022268722,367.25958,0.0,102013.11,0.00893036,288.9848,0.3894642,4.685989,6.1857563e-06
2016-12-09 02:00:00,0.044405155,368.1597,0.0,102059.25,0.008807465,288.4011,-0.46137708,4.6037817,1.2334765e-05
2016-12-09 03:00:00,0.046499185,372.4752,0.0,102023.81,0.00901881,288.0624,-1.3072199,4.5232067,1.291644e-05
2016-12-09 04:00:00,0.027421009,369.45392,0.0,102134.04,0.008838318,287.63818,-0.59932387,4.710945,7.6169467e-06
2016-12-09 05:00:00,0.01983782,370.67603,0.0,102146.35,0.009032481,287.8361,0.10542877,4.898745,5.5105056e-06
2016-12-09 06:00:00,0.020168945,374.8379,0.0,102199.33,0.0091440845,287.9669,0.812525,5.0863047,5.6024846e-06
2016-12-09 07:00:00,0.016575748,373.39502,0.0,102230.164,0.009179929,287.63818,0.68597996,4.8728247,4.6043747e-06
2016-12-09 08:00:00,0.032534324,370.4948,0.0,102235.805,0.008869558,287.20245,0.55223066,4.653596,9.037312e-06
2016-12-09 09:00:00,0.043723263,373.1127,0.0,102230.0,0.008639976,287.09558,0.42697152,4.442298,1.214535e-05
2016-12-09 10:00:00,0.03634866,375.25772,0.0,102247.52,0.008873178,287.3049,0.022443041,4.057738,1.009685e-05
2016-12-09 11:00:00,0.03125,377.75873,0.0,102261.234,0.009035935,287.62344,-0.38405222,3.679271,8.680556e-06
2016-12-09 12:00:00,0.020476408,361.8068,0.0,102205.1,0.008962187,287.4113,-0.79468477,3.297371,5.687891e-06
2016-12-09 13:00:00,0.006284229,356.53864,0.0,102236.61,0.0085392725,286.66968,-1.5216186,3.5550563,1.7456192e-06
2016-12-09 14:00:00,0.0058593745,358.90918,0.0,102280.414,0.0088608395,287.0332,-2.251887,3.8112588,1.6276041e-06
2016-12-09 15:00:00,0.037087113,369.9369,0.0,102244.16,0.008872384,287.41727,-2.9795392,4.070829,1.0301976e-05
2016-12-09 16:00:00,0.15608485,363.4828,51.544445,102327.86,0.008587689,287.04245,-2.0951939,4.46984,4.3356904e-05
2016-12-09 17:00:00,0.29706106,366.66122,113.32316,102362.37,0.009316616,287.98956,-1.2155464,4.865123,8.251696e-05
2016-12-09 18:00:00,0.008420805,391.79953,99.14588,102394.945,0.009639228,289.2556,-0.32603922,5.2637243,2.3391126e-06
2016-12-09 19:00:00,0.012039449,400.03467,119.502945,102413.74,0.009805116,290.92795,-0.41330463,4.9045773,3.3442914e-06
2016-12-09 20:00:00,0.009595303,398.72675,125.839096,102314.08,0.00987533,290.98007,-0.5018609,4.5492277,2.665362e-06
2016-12-09 21:00:00,0.008302175,398.69537,123.1555,102171.11,0.0097686555,291.2397,-0.5828281,4.1881914,2.3061598e-06
2016-12-09 22:00:00,0.013087054,401.07895,101.09373,102145.42,0.009697582,291.66568,-0.3752222,3.9736533,3.6352926e-06
2016-12-09 23:00:00,0.007828403,399.81418,71.73867,102167.92,0.009768733,291.39072,-0.16337395,3.7524972,2.1745566e-06
2016-12-10 00:00:00,0.00390625,353.3069,54.416584,102091.914,0.009721573,290.67,0.046059333,3.536047,1.0850695e-06
2016-12-10 01:00:00,0.0,353.87592,0.0,102098.95,0.009342227,290.13052,-0.29448867,3.3833575,0.0
2016-12-10 02:00:00,0.0,354.6993,0.0,102086.65,0.009000616,289.63086,-0.6357031,3.2345939,0.0
2016-12-10 03:00:00,0.0,367.8235,0.0,102038.69,0.009199031,289.34943,-0.97948915,3.0823727,0.0
2016-12-10 04:00:00,0.0,365.10553,0.0,102058.086,0.009303309,289.17957,-0.18834203,3.511458,0.0
2016-12-10 05:00:00,0.0078125,362.84152,0.0,102033.83,0.009398078,289.09796,0.6119716,3.934077,2.170139e-06
2016-12-10 06:00:00,0.018435461,382.0926,0.0,101978.516,0.009245494,289.25064,1.4102612,4.362706,5.1209618e-06
2016-12-10 07:00:00,0.01895491,381.37387,0.0,102003.984,0.009499319,289.2723,1.2162166,4.9556303,5.265253e-06
2016-12-10 08:00:00,0.06729585,380.86652,0.0,101977.305,0.009514505,289.4382,1.0180812,5.5493536,1.8693292e-05
