time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-04 04:00:00,0.0,262.47693,0.0,99695.91,0.005370497,282.76648,1.9299482,-4.303177,0.0
2016-12-04 05:00:00,0.0,264.59363,0.0,99776.41,0.005269816,282.9635,1.8590376,-4.143665,0.0
2016-12-04 06:00:00,0.0,265.88663,0.0,99978.625,0.0051709423,282.38443,1.7888992,-3.979588,0.0
2016-12-04 07:00:00,0.0,266.29623,0.0,99687.55,0.00507328,282.35748,1.4525473,-3.7015438,0.0
2016-12-04 08:00:00,0.0,262.9543,0.0,99662.984,0.004872718,281.44946,1.1136487,-3.4125657,0.0
2016-12-04 09:00:00,0.0,264.90347,0.0,99992.83,0.0050114426,281.083,0.7855054,-3.1319122,0.0
2016-12-04 10:00:00,0.0,261.8731,0.0,99669.766,0.0049688984,280.15842,1.0644768,-3.3971648,0.0
2016-12-04 11:00:00,0.0,267.70813,0.0,99687.39,0.0052183787,281.2233,1.3502234,-3.6594849,0.0
2016-12-04 12:00:00,0.0,271.1648,0.0,99851.93,0.0051197503,281.0891,1.6324137,-3.9164023,0.0
2016-12-04 13:00:00,0.0,269.22223,0.0,99570.47,0.005187707,280.32446,1.7222533,-4.1859097,0.0
2016-12-04 14:00:00,0.0,272.14813,0.0,99555.445,0.005295381,280.74228,1.8109148,-4.4565296,0.0
2016-12-04 15:00:00,0.0,274.56885,0.0,100003.31,0.005011943,280.7689,1.9088972,-4.7240047,0.0
2016-12-04 16:00:00,0.0,268.49017,115.224556,99724.234,0.005375169,281.13055,1.9209701,-4.388899,0.0
2016-12-04 17:00:00,0.0,273.95563,241.1227,99742.64,0.006506575,283.80286,1.9348278,-4.055196,0.0
2016-12-04 18:00:00,0.0,315.1667,335.74982,100079.516,0.007064102,285.87848,1.9453313,-3.7232795,0.0
2016-12-04 19:00:00,0.0,321.58575,406.3967,99670.45,0.0069887415,288.32904,2.4153326,-3.8775868,0.0
2016-12-04 20:00:00,0.0,321.53134,424.0688,99573.66,0.0071617253,289.1949,2.8837018,-4.0272927,0.0
2016-12-04 21:00:00,0.0,332.9848,393.99258,99891.89,0.007152264,290.27414,3.3502898,-4.1790695,0.0
2016-12-04 22:00:00,0.0,332.64047,326.2756,99585.484,0.007236055,289.93918,3.6519423,-4.1481256,0.0
2016-12-04 23:00:00,0.0,329.49393,232.0917,99569.14,0.007312506,289.00372,3.9468603,-4.1250305,0.0
2016-12-05 00:00:00,0.0,281.5581,80.62333,99820.305,0.007198833,287.47977,4.2412105,-4.0982184,0.0
2016-12-05 01:00:00,0.0,276.95593,0.0,99484.09,0.006992462,285.1593,3.9010968,-4.0873604,0.0
2016-12-05 02:00:00,0.0,278.5287,0.0,99471.836,0.0070388345,284.19708,3.5581236,-4.084976,0.0
2016-12-05 03:00:00,0.0,300.9112,0.0,99813.72,0.0067674103,283.359,3.2096338,-4.0723023,0.0
2016-12-05 04:00:00,0.0,298.39996,0.0,99473.99,0.006648901,282.77173,3.2995133,-4.380066,0.0
2016-12-05 05:00:00,0.0,298.51913,0.0,99496.625,0.0065906225,282.71838,3.3884711,-4.699765,0.0
2016-12-05 06:00:00,0.0,281.00775,0.0,99835.03,0.00654592,282.0905,3.4760227,-5.005306,0.0
2016-12-05 07:00:00,0.0,280.48547,0.0,99486.09,0.0064584306,281.5838,3.4359708,-4.717058,0.0
2016-12-05 08:00:00,0.0,281.18872,0.0,99479.95,0.006433107,281.30078,3.3893127,-4.428447,0.0
2016-12-05 09:00:00,0.0,268.81378,0.0,99808.92,0.0065667327,281.48108,3.3417578,-4.132003,0.0
2016-12-05 10:00:00,0.0,271.7358,0.0,99451.19,0.006498835,281.7141,3.3072033,-4.624284,0.0
2016-12-05 11:00:00,0.0,275.62494,0.0,99438.78,0.0066421665,281.9867,3.2705314,-5.1182365,0.0
2016-12-05 12:00:00,0.0,263.17197,0.0,99682.91,0.0063022263,281.17798,3.235548,-5.61122,0.0
2016-12-05 13:00:00,0.0,264.07648,0.0,99354.25,0.0062829447,281.25464,2.9616547,-5.532653,0.0
2016-12-05 14:00:00,0.0,262.859,0.0,99364.97,0.0061899414,280.8047,2.6889484,-5.4472265,0.0
2016-12-05 15:00:00,0.0,297.91156,0.0,99715.34,0.00664688,281.87372,2.4202018,-5.375213,0.0
2016-12-05 16:00:00,0.0,292.36597,109.474556,99412.47,0.0067653824,281.9655,2.4229474,-5.352003,0.0
2016-12-05 17:00:00,0.0,290.20282,231.53271,99414.34,0.0070517976,282.6912,2.422823,-5.3269277,0.0
2016-12-05 18:00:00,0.0,293.80383,353.9135,99690.17,0.0070259064,283.41937,2.4225485,-5.2987566,0.0
2016-12-05 19:00:00,0.0,294.68823,428.99457,99371.06,0.0070594475,284.0586,3.1824985,-5.901331,0.0
2016-12-05 20:00:00,0.0,298.1441,448.06137,99271.8,0.0071668634,285.20285,3.9474163,-6.4990053,0.0
2016-12-05 21:00:00,0.0,312.08868,397.4224,99622.266,0.007264403,286.32977,4.703532,-7.0947275,0.0
2016-12-05 22:00:00,0.0,313.27692,329.2756,99264.58,0.007253123,286.1632,4.24333,-6.6755667,0.0
2016-12-05 23:00:00,0.0,312.73407,234.18225,99315.78,0.007155016,285.64703,3.7829614,-6.260728,0.0
2016-12-06 00:00:00,0.0,301.6735,89.17293,99568.44,0.0069467267,284.58197,3.3181927,-5.841993,0.0
2016-12-06 01:00:00,0.0,301.5296,0.0,99198.22,0.0068870895,283.6286,3.238367,-5.379426,0.0
2016-12-06 02:00:00,0.0,300.73444,0.0,99135.47,0.0066353474,282.63846,3.1640615,-4.920801,0.0
2016-12-06 03:00:00,0.0,270.37927,0.0,99529.12,0.0063916165,282.2439,3.0839138,-4.4631715,0.0
2016-12-06 04:00:00,0.0,265.9414,0.0,99182.34,0.0059299897,280.90268,3.252987,-4.2524047,0.0
2016-12-06 05:00:00,0.0,265.32986,0.0,99168.375,0.00569158,280.40942,3.4217448,-4.050445,0.0
2016-12-06 06:00:00,0.0,259.90723,0.0,99515.14,0.0055094576,280.05786,3.5856683,-3.844502,0.0
2016-12-06 07:00:00,0.0,262.24142,0.0,99309.08,0.0055620614,280.43964,3.6414626,-3.8203225,0.0
2016-12-06 08:00:00,0.0,260.8329,0.0,99259.08,0.00553593,279.90222,3.7030962,-3.7857566,0.0
2016-12-06 09:00:00,0.0,240.073,0.0,99568.21,0.0053682327,279.69794,3.7555013,-3.7658482,0.0
2016-12-06 10:00:00,0.0,238.26108,0.0,99286.26,0.005047352,278.80792,3.370773,-3.973775,0.0
2016-12-06 11:00:00,0.0,237.59302,0.0,99246.96,0.004662523,278.30334,2.9845471,-4.1872926,0.0
2016-12-06 12:00:00,0.0,252.23753,0.0,99537.03,0.0044388846,277.54117,2.5970144,-4.397519,0.0
2016-12-06 13:00:00,0.0,251.78871,0.0,99201.93,0.004249949,277.17352,2.8353896,-4.3707557,0.0
2016-12-06 14:00:00,0.0,253.15387,0.0,99302.3,0.0041384534,277.2025,3.0738554,-4.352029,0.0
2016-12-06 15:00:00,0.0,237.7421,0.0,99658.36,0.0042395294,276.96667,3.315495,-4.3292522,0.0
2016-12-06 16:00:00,0.0,234.52869,114.97699,99417.25,0.004456249,277.58917,3.0462916,-4.5976667,0.0
2016-12-06 17:00:00,0.0,240.40628,245.90039,99452.914,0.004818883,280.65472,2.77849,-4.8684273,0.0
2016-12-06 18:00:00,0.0,262.6043,378.46255,99740.89,0.0049189273,283.0918,2.5164943,-5.1364765,0.0
2016-12-06 19:00:00,0.0,269.76273,459.35104,99396.78,0.0051541487,285.42908,3.1606624,-4.891329,0.0
2016-12-06 20:00:00,0.0,267.58157,480.20618,99368.945,0.005241248,285.46875,3.8116317,-4.646956,0.0
2016-12-06 21:00:00,0.0,271.41492,444.63977,99658.7,0.005091097,286.25458,4.4583397,-4.3951435,0.0
2016-12-06 22:00:00,0.0,269.18106,368.48865,99335.26,0.0049745683,285.4472,4.4779487,-4.538947,0.0
2016-12-06 23:00:00,0.0,268.56982,262.23053,99342.055,0.005037491,284.8551,4.4917774,-4.674526,0.0
2016-12-07 00:00:00,0.0,247.94562,77.42752,99626.055,0.004906671,283.6601,4.5119076,-4.8087397,0.0
2016-12-07 01:00:00,0.0,244.38708,0.0,99266.94,0.0049098665,281.33533,4.0232344,-4.5128107,0.0
2016-12-07 02:00:00,0.0,245.43382,0.0,99395.56,0.004816559,280.34418,3.5405257,-4.219038,0.0
2016-12-07 03:00:00,0.0,246.1802,0.0,99732.78,0.0046813106,279.30817,3.0626352,-3.912866,0.0
2016-12-07 04:00:00,0.0,246.07495,0.0,99454.25,0.0046685548,279.10046,2.6353304,-3.9924874,0.0
2016-12-07 05:00:00,0.0,243.63484,0.0,99488.05,0.004596224,278.2984,2.2170644,-4.064403,0.0
2016-12-07 06:00:00,0.0,260.0406,0.0,99802.266,0.0045585153,278.11386,1.7917013,-4.1474366,0.0
2016-12-07 07:00:00,0.0,260.43265,0.0,99461.65,0.0046544257,278.18292,1.6312807,-3.9290872,0.0
2016-12-07 08:00:00,0.0,260.96786,0.0,99511.44,0.0046190564,278.40387,1.4575524,-3.7038958,0.0
2016-12-07 09:00:00,0.0,276.2339,0.0,99894.77,0.00446332,277.25284,1.2925402,-3.483645,0.0
2016-12-07 10:00:00,0.0,279.66122,0.0,99551.47,0.0045156237,277.81122,0.09223624,-2.8761184,0.0
2016-12-07 11:00:00,0.0,276.9374,0.0,99503.01,0.004439381,277.02084,-1.1077164,-2.264885,0.0
2016-12-07 12:00:00,0.0,284.31512,0.0,99766.51,0.00437961,276.55386,-2.310889,-1.6604531,0.0
2016-12-07 13:00:00,0.0,283.42566,0.0,99509.06,0.0043927943,276.46716,-1.477432,-0.750723,0.0
2016-12-07 14:00:00,0.0,281.42188,0.0,99542.15,0.004359059,276.14343,-0.6415009,0.16278355,0.0
2016-12-07 15:00:00,0.0,319.3088,0.0,99931.42,0.0044039055,276.51984,0.20089966,1.0676951,0.0
2016-12-07 16:00:00,0.0,318.68298,55.05216,99617.83,0.0044821855,277.39926,-0.7540113,1.6289058,0.0
2016-12-07 17:00:00,0.0,320.3132,118.97093,99671.42,0.0046357648,278.65378,-1.7029824,2.1972795,0.0
2016-12-07 18:00:00,0.0,338.0136,136.35052,99972.23,0.0046657184,280.4954,-2.6522243,2.7612672,0.0
2016-12-07 19:00:00,0.0,347.75412,165.75917,99596.64,0.004880585,282.55286,-2.7902055,3.3493485,0.0
2016-12-07 20:00:00,0.04951259,349.8375,173.43597,99580.8,0.004817058,283.3333,-2.9305108,3.9423666,1.3753497e-05
2016-12-07 21:00:00,0.44348025,356.06998,121.24756,99860.31,0.0052956645,283.3144,-3.0680964,4.5297723,0.00012318896
2016-12-07 22:00:00,0.107868336,356.70917,100.513824,99536.8,0.005415721,282.87714,-3.4726505,4.1330204,2.9963427e-05
2016-12-07 23:00:00,0.10590072,360.18665,71.521614,99476.414,0.005519394,282.97086,-3.8642511,3.738041,2.9416868e-05
2016-12-08 00:00:00,0.4402614,347.30878,27.088772,99713.695,0.00568363,282.01932,-4.2613792,3.336031,0.00012229483
2016-12-08 01:00:00,0.5326841,343.59854,0.0,99379.65,0.005617222,281.46204,-4.6864777,4.303709,0.0001479678
2016-12-08 02:00:00,0.16394657,342.28333,0.0,99413.75,0.0053081056,281.55707,-5.108181,5.2697845,4.5540713e-05
2016-12-08 03:00:00,0.22268587,352.43445,0.0,99745.87,0.00540164,281.61725,-5.5317297,6.238786,6.185719e-05
2016-12-08 04:00:00,0.7813358,348.5108,0.0,99340.336,0.00566335,281.34595,-4.64649,6.28546,0.00021703771
2016-12-08 05:00:00,0.36910853,345.43463,0.0,99343.56,0.005953176,281.18628,-3.7564802,6.329294,0.000102530146
2016-12-08 06:00:00,0.265625,348.35052,0.0,99613.66,0.0060078944,280.937,-2.870734,6.373662,7.378472e-05
2016-12-08 07:00:00,0.68681914,347.3427,0.0,99245.984,0.006212748,281.17465,-2.3831317,5.993801,0.00019078309
2016-12-08 08:00:00,1.5117577,345.38702,0.0,99245.14,0.006364416,281.25598,-1.9020689,5.624136,0.0004199327
2016-12-08 09:00:00,1.8595684,355.477,0.0,99534.164,0.006720461,282.1259,-1.4160302,5.246071,0.0005165468
2016-12-08 10:00:00,2.0287592,354.8921,0.0,99235.58,0.0069242856,282.3723,-0.7998762,5.227539,0.0005635442
2016-12-08 11:00:00,2.097803,352.93668,0.0,99204.34,0.0069710435,282.41864,-0.18857455,5.205718,0.00058272306
2016-12-08 12:00:00,1.6237944,343.2981,0.0,99474.875,0.007261948,283.5255,0.42519993,5.177354,0.00045105402
2016-12-08 13:00:00,1.2831755,346.15698,0.0,99185.75,0.0072407825,283.2059,0.4006216,5.643505,0.00035643764
2016-12-08 14:00:00,1.2476249,353.75983,0.0,99284.086,0.0074699433,283.6106,0.37184787,6.1101394,0.00034656248
2016-12-08 15:00:00,1.5158699,368.1601,0.0,99645.49,0.0075743347,284.127,0.3390602,6.5726457,0.00042107498
2016-12-08 16:00:00,1.2025758,367.00397,38.822838,99363.64,0.008164067,285.0252,0.3475737,6.7580075,0.00033404885
2016-12-08 17:00:00,0.91299796,364.21332,84.84148,99455.375,0.0084898295,285.7403,0.346132,6.9439983,0.00025361055
2016-12-08 18:00:00,0.6300221,378.29462,122.24777,99767.81,0.008889212,286.8094,0.35231572,7.122039,0.00017500613
2016-12-08 19:00:00,0.40745217,382.9944,148.77809,99486.81,0.009408005,288.0625,0.84566957,6.785425,0.00011318116
2016-12-08 20:00:00,0.49791318,385.81573,155.79427,99441.03,0.009441879,289.1685,1.3439555,6.443344,0.00013830922
2016-12-08 21:00:00,0.5848694,387.58337,140.90613,99817.59,0.009484634,289.44653,1.8455403,6.1032205,0.00016246372
2016-12-08 22:00:00,0.49652287,383.7418,116.89475,99514.53,0.009491589,289.0735,1.9376905,5.972983,0.00013792302
2016-12-08 23:00:00,0.3230975,379.33252,83.218994,99547.664,0.0094324015,288.59592,2.0241268,5.85244,8.97493e-05
2016-12-09 00:00:00,0.18546069,353.08112,64.63237,99778.21,0.009320801,288.0706,2.1083088,5.72843,5.1516858e-05
2016-12-09 01:00:00,0.17595036,351.59946,0.0,99498.586,0.009026301,287.151,1.1964104,5.546528,4.88751e-05
2016-12-09 02:00:00,0.41028127,352.55948,0.0,99537.7,0.008876387,286.6507,0.28356746,5.358683,0.00011396702
2016-12-09 03:00:00,0.36365575,363.511,0.0,99928.95,0.008890555,286.39664,-0.6246003,5.1791096,0.00010101549
2016-12-09 04:00:00,0.1921173,362.53903,0.0,99661.695,0.00883832,286.3391,-0.16846463,5.440591,5.336592e-05
2016-12-09 05:00:00,0.14545284,364.62616,0.0,99700.47,0.009149112,286.67075,0.29473642,5.699623,4.0403567e-05
2016-12-09 06:00:00,0.13122967,353.02545,0.0,100043.375,0.009011099,286.4862,0.754586,5.954068,3.6452686e-05
2016-12-09 07:00:00,0.18390909,349.62094,0.0,99714.02,0.008649765,285.95438,0.596967,5.8015065,5.108586e-05
2016-12-09 08:00:00,0.3519116,351.12796,0.0,99727.97,0.008702463,286.1753,0.43654174,5.6467,9.7753225e-05
2016-12-09 09:00:00,0.36556056,370.0252,0.0,100062.09,0.008728219,286.49603,0.26219803,5.496194,0.0001015446
2016-12-09 10:00:00,0.26152843,369.95477,0.0,99776.08,0.008804997,286.4655,-0.20454542,5.0040264,7.2646784e-05
2016-12-09 11:00:00,0.19995934,366.86432,0.0,99744.39,0.008816319,285.90332,-0.6781982,4.512967,5.554426e-05
2016-12-09 12:00:00,0.08826092,359.787,0.0,100047.914,0.008735595,286.20532,-1.1549728,4.017695,2.4516921e-05
2016-12-09 13:00:00,0.04081444,354.38025,0.0,99707.77,0.008753072,285.6248,-1.8690515,4.1574793,1.1337344e-05
2016-12-09 14:00:00,0.0,352.19995,0.0,99758.9,0.008648778,285.71606,-2.5826986,4.295786,0.0
2016-12-09 15:00:00,0.7210485,357.40463,0.0,100104.19,0.008457079,285.69385,-3.3013737,4.435084,0.00020029124
2016-12-09 16:00:00,0.0,360.10187,42.14719,99849.22,0.00857451,286.19904,-2.4819083,4.845952,0.0
2016-12-09 17:00:00,0.084407955,368.04633,93.17074,99891.625,0.009229937,287.44147,-1.6556902,5.2565556,2.3446653e-05
2016-12-09 18:00:00,0.16881591,391.7611,84.13521,100200.09,0.009566078,289.20142,-0.8293613,5.6669393,4.6893307e-05
2016-12-09 19:00:00,0.1878142,395.14343,102.56155,99893.47,0.009775663,290.00592,-0.9149122,5.3799543,5.2170613e-05
2016-12-09 20:00:00,0.12200748,395.8195,107.4813,99772.84,0.0095792925,290.51166,-0.99094355,5.0977516,3.3890967e-05
2016-12-09 21:00:00,0.085344315,396.14325,117.09388,100067.25,0.00955661,290.98016,-1.0764759,4.8063784,2.3706754e-05
2016-12-09 22:00:00,0.1648485,395.74487,97.24107,99661.66,0.00966626,290.85895,-0.7923877,4.5635357,4.5791254e-05
2016-12-09 23:00:00,0.07942342,391.81168,69.23985,99718.41,0.009392358,290.27094,-0.51160705,4.330926,2.206206e-05
2016-12-10 00:00:00,0.042414494,348.8256,56.499207,99930.72,0.00922231,289.3405,-0.22427776,4.0833673,1.1781804e-05
2016-12-10 01:00:00,0.0,348.70615,0.0,99606.47,0.009122243,288.68552,-0.47172633,3.978724,0.0
2016-12-10 02:00:00,0.0,349.65466,0.0,99637.82,0.009076991,288.21255,-0.7176063,3.8581128,0.0
2016-12-10 03:00:00,0.0,356.10333,0.0,99916.09,0.008847825,287.5938,-0.97150147,3.7454746,0.0
2016-12-10 04:00:00,0.12155533,354.42712,0.0,99585.44,0.009014076,287.60236,-0.16514187,4.1373415,3.376537e-05
2016-12-10 05:00:00,0.3298262,352.72687,0.0,99575.52,0.009202862,287.55664,0.6431377,4.534421,9.161839e-05
2016-12-10 06:00:00,1.0403103,365.02002,0.0,99794.59,0.009411892,287.88483,1.4498148,4.9259214,0.00028897508
2016-12-10 07:00:00,0.75193954,366.49008,0.0,99502.39,0.009506436,288.3425,1.1871028,5.4927225,0.0002088721
2016-12-10 08:00:00,1.5306697,364.998,0.0,99505.89,0.009748643,288.1786,0.9222841,6.0559826,0.000425186
2016-12-10 09:00:00,1.9630914,362.36667,0.0,99842.88,0.009613672,287.9496,0.6594963,6.624852,0.00054530316
2016-12-10 10:00:00,1.2454008,362.39316,0.0,99582.484,0.009957751,287.90518,0.66839373,7.146688,0.00034594466
