time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-02 04:00:00,0.0,245.62723,0.0,102084.02,0.005427899,280.95224,1.404544,-4.1714993,0.0
2016-12-02 05:00:00,0.0,241.84709,0.0,102118.46,0.005420878,279.45163,1.4104421,-4.210454,0.0
2016-12-02 06:00:00,0.0,243.68713,0.0,102082.91,0.005711928,279.8709,1.4047953,-4.251454,0.0
2016-12-02 07:00:00,0.0,243.58626,0.0,102199.57,0.005355531,279.79843,1.011266,-4.464787,0.0
2016-12-02 08:00:00,0.0,252.23534,0.0,102155.08,0.0051428294,282.02472,0.6083432,-4.681499,0.0
2016-12-02 09:00:00,0.0,246.88596,0.0,102076.0,0.004526761,282.12564,0.2171822,-4.899656,0.0
2016-12-02 10:00:00,0.0,248.2033,0.0,102158.47,0.004145795,282.47916,0.20034322,-5.027745,0.0
2016-12-02 11:00:00,0.0,249.11674,0.0,102122.766,0.00391286,282.58945,0.19013548,-5.154789,0.0
2016-12-02 12:00:00,0.0,236.12828,0.0,102075.53,0.0037586319,281.77386,0.18156356,-5.2908406,0.0
2016-12-02 13:00:00,0.0,237.66154,0.0,102193.11,0.003620117,281.99622,-0.016821891,-5.1777153,0.0
2016-12-02 14:00:00,0.0,236.31018,0.0,102273.52,0.0034867108,281.3775,-0.20975187,-5.074048,0.0
2016-12-02 15:00:00,0.0,244.0368,0.0,102278.21,0.0033409717,281.00772,-0.39911425,-4.9712205,0.0
2016-12-02 16:00:00,0.0,238.61632,126.43511,102394.195,0.003501557,281.03278,-0.08195262,-6.11211,0.0
2016-12-02 17:00:00,0.0,244.94867,257.69043,102452.25,0.0034960108,284.62177,0.23253107,-7.256354,0.0
2016-12-02 18:00:00,0.0,263.94684,391.15695,102432.41,0.0031514624,286.1636,0.55423373,-8.396026,0.0
2016-12-02 19:00:00,0.0,268.22495,468.46817,102474.016,0.0033512276,287.78516,0.48004588,-8.509823,0.0
2016-12-02 20:00:00,0.0,269.5781,492.35358,102359.82,0.0031860345,289.20218,0.40806028,-8.627791,0.0
2016-12-02 21:00:00,0.0,281.9834,449.05157,102247.36,0.0032406643,289.93076,0.33581957,-8.738323,0.0
2016-12-02 22:00:00,0.0,283.90662,365.92404,102250.305,0.0032344535,290.32874,0.5866152,-8.557189,0.0
2016-12-02 23:00:00,0.0,283.43912,259.58188,102246.72,0.0032542965,290.07294,0.84293634,-8.374544,0.0
2016-12-03 00:00:00,0.0,267.55716,71.641235,102208.93,0.0034942194,289.3592,1.0980706,-8.191712,0.0
2016-12-03 01:00:00,0.0,266.29016,0.0,102294.516,0.0037435216,287.65793,1.182435,-7.3888097,0.0
2016-12-03 02:00:00,0.0,263.57684,0.0,102304.41,0.0038282825,285.78033,1.2715354,-6.587618,0.0
2016-12-03 03:00:00,0.0,261.66788,0.0,102243.29,0.0040196017,283.8476,1.3574418,-5.785818,0.0
2016-12-03 04:00:00,0.0,258.48828,0.0,102362.15,0.004030346,282.74228,1.0669882,-5.3048234,0.0
2016-12-03 05:00:00,0.0,254.92563,0.0,102350.17,0.004332942,281.21994,0.7731523,-4.8263626,0.0
2016-12-03 06:00:00,0.0,255.68553,0.0,102339.22,0.0048558814,279.94785,0.4861221,-4.340925,0.0
2016-12-03 07:00:00,0.0,254.65323,0.0,102398.67,0.004565849,279.59872,0.5222615,-4.2229047,0.0
2016-12-03 08:00:00,0.0,256.13763,0.0,102418.62,0.005059531,279.18607,0.5602453,-4.1052113,0.0
2016-12-03 09:00:00,0.0,254.15561,0.0,102345.76,0.004611464,278.85004,0.59892744,-3.9917634,0.0
2016-12-03 10:00:00,0.0,249.46082,0.0,102473.72,0.0047071567,277.51874,0.953038,-3.8048413,0.0
2016-12-03 11:00:00,0.0,249.40192,0.0,102449.38,0.0048117507,277.40518,1.3020949,-3.6191957,0.0
2016-12-03 12:00:00,0.0,255.27426,0.0,102387.445,0.004772363,277.35706,1.653898,-3.4346397,0.0
2016-12-03 13:00:00,0.0,248.97032,0.0,102484.09,0.0043050298,276.5205,1.0933636,-3.5807612,0.0
2016-12-03 14:00:00,0.0,249.60089,0.0,102528.37,0.0045061014,276.87167,0.5326725,-3.7241893,0.0
2016-12-03 15:00:00,0.0,254.94412,0.0,102512.19,0.0046789623,276.8581,-0.026005216,-3.8735013,0.0
2016-12-03 16:00:00,0.0,256.56647,118.879005,102546.68,0.00508388,278.83524,0.27974457,-3.6643474,0.0
2016-12-03 17:00:00,0.0,264.75656,244.82666,102591.914,0.0051805745,282.80945,0.5835159,-3.4577203,0.0
2016-12-03 18:00:00,0.0,292.84555,380.0403,102554.125,0.0051971953,286.03088,0.8879186,-3.2477126,0.0
2016-12-03 19:00:00,0.0,294.42795,455.79825,102578.4,0.004508448,288.34375,0.9690253,-3.84103,0.0
2016-12-03 20:00:00,0.0,295.51425,479.37494,102438.56,0.004951266,289.4325,1.0497845,-4.429016,0.0
2016-12-03 21:00:00,0.0,298.7693,438.9062,102314.45,0.004906248,290.07706,1.135151,-5.017358,0.0
2016-12-03 22:00:00,0.0,301.96796,357.74115,102333.56,0.0053143096,290.3011,1.3169185,-4.454527,0.0
2016-12-03 23:00:00,0.0,300.65567,253.73831,102259.62,0.0051869857,289.9501,1.5057263,-3.894063,0.0
2016-12-04 00:00:00,0.0,274.7793,78.54877,102192.65,0.0053462978,289.62717,1.69004,-3.3305519,0.0
2016-12-04 01:00:00,0.0,274.59076,0.0,102260.75,0.005775602,287.48264,1.5729172,-3.4459004,0.0
2016-12-04 02:00:00,0.0,274.72104,0.0,102251.73,0.006469774,285.27444,1.460631,-3.5596545,0.0
2016-12-04 03:00:00,0.0,267.56827,0.0,102179.086,0.006639134,283.66602,1.3430223,-3.6738324,0.0
2016-12-04 04:00:00,0.0,262.70593,0.0,102252.38,0.00648318,282.0924,1.2088206,-3.5321853,0.0
2016-12-04 05:00:00,0.0,257.08984,0.0,102307.61,0.006252465,280.35547,1.0635816,-3.385881,0.0
2016-12-04 06:00:00,0.0,255.15817,0.0,102201.516,0.0059827357,278.9917,0.9308821,-3.2399352,0.0
2016-12-04 07:00:00,0.0,252.07352,0.0,102303.07,0.005517662,278.3024,0.9510032,-2.9033873,0.0
2016-12-04 08:00:00,0.0,251.03629,0.0,102279.7,0.0052885343,277.99597,0.9777969,-2.5644841,0.0
2016-12-04 09:00:00,0.0,253.74907,0.0,102232.19,0.0051139267,278.05368,1.0070599,-2.224172,0.0
2016-12-04 10:00:00,0.0,246.15459,0.0,102267.766,0.004891254,276.00134,1.0082229,-2.478036,0.0
2016-12-04 11:00:00,0.0,245.29594,0.0,102249.18,0.0047134864,275.7336,1.0077854,-2.7279644,0.0
2016-12-04 12:00:00,0.0,249.94069,0.0,102158.3,0.004674227,275.58084,1.0083624,-2.9781098,0.0
2016-12-04 13:00:00,0.0,252.29666,0.0,102233.625,0.00467594,275.91623,1.0574409,-3.2735243,0.0
2016-12-04 14:00:00,0.0,250.53406,0.0,102214.78,0.004499534,275.33237,1.116174,-3.5744567,0.0
2016-12-04 15:00:00,0.0,249.18135,0.0,102202.445,0.0042986283,274.7537,1.1763026,-3.8712356,0.0
2016-12-04 16:00:00,0.0,250.51921,115.483795,102333.42,0.0047881547,276.85178,1.3853962,-3.572417,0.0
2016-12-04 17:00:00,0.0,261.19388,240.23941,102327.39,0.0058237067,280.9947,1.5987725,-3.275355,0.0
2016-12-04 18:00:00,0.0,308.29117,333.8483,102375.52,0.0062205982,284.3371,1.8118075,-2.9717782,0.0
2016-12-04 19:00:00,0.0,315.85434,401.02005,102307.82,0.0063951476,286.93723,2.2370558,-3.2702465,0.0
2016-12-04 20:00:00,0.0,316.57083,422.13074,102182.75,0.006871919,287.82684,2.6631079,-3.5783253,0.0
2016-12-04 21:00:00,0.0,325.14972,392.5803,102105.11,0.0068543227,288.54034,3.0898623,-3.879958,0.0
2016-12-04 22:00:00,0.0,325.52094,320.08276,102126.766,0.0070295273,288.33484,3.380302,-3.8243458,0.0
2016-12-04 23:00:00,0.0,323.7689,227.03027,102123.2,0.006849779,287.9004,3.6701756,-3.7733045,0.0
2016-12-05 00:00:00,0.0,279.1013,77.44883,102060.586,0.007129686,287.14178,3.9641347,-3.7244415,0.0
2016-12-05 01:00:00,0.0,281.046,0.0,102104.14,0.007329014,286.0039,3.4565997,-3.5108395,0.0
2016-12-05 02:00:00,0.0,282.284,0.0,102085.41,0.007370233,284.78082,2.9490108,-3.3024192,0.0
2016-12-05 03:00:00,0.0,307.60297,0.0,102035.94,0.0069400333,284.4703,2.4361613,-3.0926528,0.0
2016-12-05 04:00:00,0.0,302.99823,0.0,102068.47,0.006738168,283.41833,2.6794603,-3.520156,0.0
2016-12-05 05:00:00,0.0,299.44556,0.0,102121.164,0.006414505,282.68466,2.9184701,-3.9458122,0.0
2016-12-05 06:00:00,0.0,287.17093,0.0,102088.86,0.006581691,282.92694,3.1577973,-4.378868,0.0
2016-12-05 07:00:00,0.0,284.19656,0.0,102122.69,0.006448383,281.80746,2.9519553,-3.9900997,0.0
2016-12-05 08:00:00,0.0,284.9606,0.0,102101.73,0.0063595343,281.55597,2.7400842,-3.604787,0.0
2016-12-05 09:00:00,0.0,270.5525,0.0,102014.484,0.0066259895,281.9679,2.5346882,-3.218511,0.0
2016-12-05 10:00:00,0.0,277.20422,0.0,102033.625,0.006984737,282.73578,2.5680172,-3.591845,0.0
2016-12-05 11:00:00,0.0,280.60507,0.0,102009.13,0.0070860283,282.84268,2.6038022,-3.9684877,0.0
2016-12-05 12:00:00,0.0,270.53708,0.0,101961.82,0.006901699,282.79013,2.6394677,-4.3433676,0.0
2016-12-05 13:00:00,0.0,270.7879,0.0,101977.26,0.006749667,282.73718,2.339142,-4.054513,0.0
2016-12-05 14:00:00,0.0,272.29797,0.0,101969.4,0.0068905507,282.8078,2.0442681,-3.7620304,0.0
2016-12-05 15:00:00,0.0,307.0552,0.0,101912.56,0.0069840336,283.1511,1.7479787,-3.4733622,0.0
2016-12-05 16:00:00,0.0,301.72363,110.044014,102029.805,0.0071947277,283.51465,1.8811243,-3.7456095,0.0
2016-12-05 17:00:00,0.0,298.41467,231.3422,102045.875,0.007397196,284.31912,2.013451,-4.0185084,0.0
2016-12-05 18:00:00,0.0,301.07755,354.45932,101987.15,0.007229733,284.8445,2.1507065,-4.29132,0.0
2016-12-05 19:00:00,0.0,300.56842,426.33704,101996.16,0.0070949337,285.33658,2.9947574,-5.024293,0.0
2016-12-05 20:00:00,0.0,300.06485,449.1629,101902.41,0.006857699,285.88776,3.8372426,-5.751303,0.0
2016-12-05 21:00:00,0.0,310.9527,398.00113,101825.67,0.006916155,286.51688,4.680983,-6.481127,0.0
2016-12-05 22:00:00,0.0,313.2067,324.62082,101890.7,0.006976853,286.52197,4.0684843,-5.9523344,0.0
2016-12-05 23:00:00,0.0,312.52182,230.24551,101872.63,0.006920341,285.94077,3.451006,-5.4245267,0.0
2016-12-06 00:00:00,0.0,302.929,87.15692,101816.22,0.006936222,285.71924,2.837715,-4.893833,0.0
2016-12-06 01:00:00,0.0,304.23505,0.0,101799.84,0.0067576948,284.94992,2.666996,-4.20141,0.0
2016-12-06 02:00:00,0.0,305.31485,0.0,101744.54,0.0065813954,284.1258,2.4937708,-3.5033503,0.0
2016-12-06 03:00:00,0.0,271.69852,0.0,101713.336,0.0066074706,282.9619,2.3213458,-2.8129678,0.0
2016-12-06 04:00:00,0.0,273.1397,0.0,101784.06,0.006628649,282.6607,2.4908113,-2.654134,0.0
2016-12-06 05:00:00,0.0,269.12054,0.0,101755.47,0.0062101535,281.29108,2.6552153,-2.5015507,0.0
2016-12-06 06:00:00,0.0,262.63565,0.0,101781.086,0.00591544,280.55365,2.8165445,-2.35317,0.0
2016-12-06 07:00:00,0.0,264.29144,0.0,101917.1,0.006036809,280.5913,2.8660083,-2.2988343,0.0
2016-12-06 08:00:00,0.0,265.72925,0.0,101861.43,0.00603411,280.68286,2.916526,-2.2426164,0.0
2016-12-06 09:00:00,0.0,246.14839,0.0,101762.69,0.005936455,280.70633,2.964561,-2.1902635,0.0
2016-12-06 10:00:00,0.0,245.26839,0.0,101859.45,0.0055102943,280.16074,2.57685,-2.497838,0.0
2016-12-06 11:00:00,0.0,242.63878,0.0,101839.16,0.005178975,279.07596,2.182629,-2.801175,0.0
2016-12-06 12:00:00,0.0,266.62064,0.0,101795.62,0.0049144058,277.93356,1.7840894,-3.103246,0.0
2016-12-06 13:00:00,0.0,264.29816,0.0,101851.04,0.004782192,277.099,2.1167624,-3.0162463,0.0
2016-12-06 14:00:00,0.0,261.77344,0.0,101920.29,0.004644436,276.21246,2.4520192,-2.9362211,0.0
2016-12-06 15:00:00,0.0,236.98596,0.0,101908.15,0.004552459,276.29028,2.784967,-2.8457854,0.0
2016-12-06 16:00:00,0.0,232.44127,115.52315,101999.34,0.0047480157,276.65005,2.7043304,-3.3404305,0.0
2016-12-06 17:00:00,0.0,240.29962,245.34851,102060.3,0.0051443153,280.3567,2.6235404,-3.8400605,0.0
2016-12-06 18:00:00,0.0,262.65265,377.7797,102045.62,0.0049628196,283.02884,2.5391774,-4.331847,0.0
2016-12-06 19:00:00,0.0,268.06583,455.01624,102055.33,0.004858438,285.2651,3.2562163,-4.279509,0.0
2016-12-06 20:00:00,0.0,266.24985,479.84503,102038.13,0.004932597,285.47876,3.9629807,-4.2310915,0.0
2016-12-06 21:00:00,0.0,271.58508,443.6452,101884.52,0.0052464698,286.19568,4.6752887,-4.182262,0.0
2016-12-06 22:00:00,0.0,272.07782,361.94556,101935.19,0.005219694,285.96515,4.5556746,-4.266222,0.0
2016-12-06 23:00:00,0.0,273.61328,256.7915,101926.06,0.0053382874,285.86353,4.4376,-4.3472905,0.0
2016-12-07 00:00:00,0.0,254.62157,74.32061,101902.7,0.0050363084,285.4166,4.325617,-4.428679,0.0
2016-12-07 01:00:00,0.0,254.12608,0.0,101926.37,0.0048221736,284.11185,3.6940937,-3.9650402,0.0
2016-12-07 02:00:00,0.0,254.90395,0.0,102001.5,0.0050326297,282.73682,3.0627475,-3.4980555,0.0
2016-12-07 03:00:00,0.0,252.68092,0.0,101944.336,0.0050475644,281.02765,2.4301295,-3.0312064,0.0
2016-12-07 04:00:00,0.0,247.53276,0.0,102044.73,0.0050995406,279.32993,2.1008077,-3.13388,0.0
2016-12-07 05:00:00,0.0,245.13193,0.0,102068.57,0.0048451135,278.64294,1.7740202,-3.2417192,0.0
2016-12-07 06:00:00,0.0,258.11514,0.0,102055.07,0.0046778135,277.6204,1.4420077,-3.3429298,0.0
2016-12-07 07:00:00,0.0,258.84933,0.0,102143.76,0.004674663,277.8602,1.3096961,-3.1884687,0.0
2016-12-07 08:00:00,0.0,256.45245,0.0,102144.12,0.004694285,277.27374,1.1753201,-3.0287075,0.0
2016-12-07 09:00:00,0.0,270.82288,0.0,102112.71,0.0045977295,276.80557,1.045523,-2.8778298,0.0
2016-12-07 10:00:00,0.0,267.44144,0.0,102166.81,0.0044701244,275.81256,-0.07650066,-2.3218513,0.0
2016-12-07 11:00:00,0.0,269.11505,0.0,102123.016,0.0042230734,276.2174,-1.1965718,-1.7693201,0.0
2016-12-07 12:00:00,0.0,278.91434,0.0,102085.664,0.004154445,275.98776,-2.3196383,-1.2160786,0.0
2016-12-07 13:00:00,0.0,276.89783,0.0,102153.055,0.0041496535,275.56766,-1.3566407,-0.27889967,0.0
2016-12-07 14:00:00,0.0,273.15012,0.0,102186.945,0.0040749167,274.79843,-0.38989273,0.65682936,0.0
2016-12-07 15:00:00,0.0,311.2848,0.0,102196.43,0.0042735045,274.90668,0.5717651,1.5958843,0.0
2016-12-07 16:00:00,0.0,313.93762,59.500786,102284.336,0.0045950366,276.2893,-0.41715714,2.0691855,0.0
2016-12-07 17:00:00,0.0,320.86514,127.7169,102327.9,0.0048780134,278.63284,-1.4161792,2.54947,0.0
2016-12-07 18:00:00,0.0,340.4646,148.38203,102300.36,0.0048341644,280.57132,-2.4097145,3.0270352,0.0
2016-12-07 19:00:00,0.0,349.87357,178.9567,102354.56,0.0048048063,282.83948,-2.4278436,3.5460663,0.0
2016-12-07 20:00:00,0.0057527935,353.42365,188.85257,102234.59,0.004596273,284.13113,-2.4507658,4.0765295,1.5979982e-06
2016-12-07 21:00:00,0.10052605,360.0453,126.29768,102121.4,0.0047831805,284.26816,-2.47129,4.59565,2.7923903e-05
2016-12-07 22:00:00,0.035310607,364.27753,103.10211,102106.055,0.0050084163,284.33267,-2.8928149,3.997246,9.808502e-06
2016-12-07 23:00:00,0.03031152,369.47244,73.16776,102109.84,0.005152606,284.6242,-3.3113708,3.3968384,8.419866e-06
2016-12-08 00:00:00,0.1313283,353.30048,27.328302,102006.625,0.0051491857,283.65735,-3.732061,2.8018203,3.6480084e-05
2016-12-08 01:00:00,0.20440702,352.23996,0.0,102056.695,0.005288317,283.42123,-4.3778048,3.9438941,5.677973e-05
2016-12-08 02:00:00,0.064881735,353.4299,0.0,102050.73,0.0052515203,283.7712,-5.032953,5.0880237,1.8022703e-05
2016-12-08 03:00:00,0.058677062,364.73633,0.0,101967.75,0.005486829,283.54913,-5.683835,6.233774,1.6299184e-05
2016-12-08 04:00:00,0.102801055,361.07516,0.0,101969.11,0.0056266584,283.2443,-4.635016,6.1894693,2.8555849e-05
2016-12-08 05:00:00,0.13044506,357.77408,0.0,101968.89,0.005789279,282.97577,-3.5877802,6.142759,3.623474e-05
2016-12-08 06:00:00,0.113373466,355.99194,0.0,101919.555,0.0057216547,282.51678,-2.549127,6.094691,3.149263e-05
2016-12-08 07:00:00,0.101507515,354.85367,0.0,101968.016,0.0059208567,282.55637,-1.9869407,5.604371,2.8196531e-05
2016-12-08 08:00:00,0.44825348,352.17145,0.0,101865.47,0.0061277417,282.28897,-1.4256988,5.114066,0.00012451486
2016-12-08 09:00:00,0.5167403,361.6684,0.0,101764.83,0.0061780214,282.5103,-0.86839706,4.624346,0.00014353899
2016-12-08 10:00:00,0.53482693,359.1504,0.0,101825.984,0.0063219517,282.4919,-0.19384441,4.599049,0.00014856303
2016-12-08 11:00:00,0.5404261,356.80286,0.0,101797.52,0.0064778677,282.50366,0.4761709,4.578783,0.00015011836
2016-12-08 12:00:00,0.39816883,346.0938,0.0,101770.29,0.0067308214,283.23596,1.1545691,4.559349,0.00011060246
2016-12-08 13:00:00,0.2191945,349.7944,0.0,101815.02,0.006835279,283.168,1.0197995,5.1853147,6.0887363e-05
2016-12-08 14:00:00,0.23971376,357.0875,0.0,101876.125,0.007232975,283.59064,0.8846085,5.8180037,6.6587156e-05
2016-12-08 15:00:00,0.28272146,369.96658,0.0,101895.0,0.0072761006,283.87402,0.74640733,6.4413276,7.853374e-05
2016-12-08 16:00:00,0.23555034,365.89868,38.955997,101953.44,0.0075642285,284.35016,0.60228443,6.4446206,6.543065e-05
2016-12-08 17:00:00,0.17878768,369.4762,84.5136,102043.2,0.008082801,286.11243,0.4550894,6.4514103,4.9663246e-05
2016-12-08 18:00:00,0.13168336,382.53873,121.392265,102024.43,0.008307307,287.247,0.31876996,6.452577,3.6578713e-05
2016-12-08 19:00:00,0.09057233,385.74713,146.62921,102109.03,0.00863764,288.3771,0.7732278,6.1737266,2.5158979e-05
2016-12-08 20:00:00,0.12016808,389.0594,154.82455,102042.69,0.008654604,289.67914,1.2327659,5.900303,3.3380024e-05
2016-12-08 21:00:00,0.14449458,390.3698,145.64743,101994.16,0.008804049,289.83768,1.693831,5.6268,4.0137384e-05
2016-12-08 22:00:00,0.12512648,390.44348,118.984604,102070.17,0.008927497,290.2382,1.6387587,5.5498123,3.4757355e-05
2016-12-08 23:00:00,0.09165536,387.04495,84.46214,102069.43,0.009084053,290.0094,1.585582,5.482116,2.5459822e-05
2016-12-09 00:00:00,0.055194955,366.73364,58.456047,102017.49,0.009101627,289.89087,1.5317885,5.405172,1.5331932e-05
2016-12-09 01:00:00,0.04660573,365.35553,0.0,102095.09,0.009170217,288.7998,0.5501969,5.310377,1.2946036e-05
2016-12-09 02:00:00,0.09573289,365.86163,0.0,102176.33,0.008881806,288.237,-0.43722197,5.2134094,2.659247e-05
2016-12-09 03:00:00,0.095668525,371.19446,0.0,102099.766,0.008987429,287.81024,-1.4166207,5.116697,2.657459e-05
2016-12-09 04:00:00,0.051146165,369.09457,0.0,102239.5,0.008865265,287.52457,-0.67975944,5.2822924,1.4207268e-05
2016-12-09 05:00:00,0.03976968,368.6355,0.0,102242.11,0.009050895,287.41464,0.051323004,5.450612,1.1047133e-05
2016-12-09 06:00:00,0.03378502,368.43973,0.0,102255.49,0.009066698,287.55685,0.7883852,5.6114707,9.3847275e-06
2016-12-09 07:00:00,0.038610265,367.50378,0.0,102326.086,0.009041533,287.3062,0.6628351,5.379238,1.07250735e-05
2016-12-09 08:00:00,0.07519607,364.49063,0.0,102350.58,0.0089333765,286.70724,0.533841,5.1386366,2.0887797e-05
2016-12-09 09:00:00,0.093842134,370.82886,0.0,102278.625,0.008869176,286.59995,0.40932256,4.904661,2.6067259e-05
2016-12-09 10:00:00,0.07673032,371.88348,0.0,102351.92,0.008960278,286.7121,-0.05403646,4.516045,2.1313977e-05
2016-12-09 11:00:00,0.06468799,372.03033,0.0,102350.445,0.008889529,286.73767,-0.50945824,4.13092,1.7968885e-05
2016-12-09 12:00:00,0.0338905,357.58652,0.0,102288.53,0.008732303,286.2891,-0.9712129,3.750857,9.414028e-06
2016-12-09 13:00:00,0.01410644,357.23044,0.0,102344.37,0.008485217,286.4935,-1.7677157,4.0202804,3.9184556e-06
2016-12-09 14:00:00,0.0141021395,357.6684,0.0,102362.75,0.008804266,286.56567,-2.5617847,4.2973204,3.917261e-06
2016-12-09 15:00:00,0.06750144,365.69547,0.0,102306.305,0.008675836,286.25024,-3.356416,4.57226,1.87504e-05
2016-12-09 16:00:00,0.29617602,362.1543,45.180885,102424.45,0.008672573,286.07013,-2.4376516,4.930976,8.2271115e-05
2016-12-09 17:00:00,0.10498834,367.6216,98.95658,102468.46,0.009232744,287.32446,-1.5195544,5.287869,2.9163428e-05
2016-12-09 18:00:00,0.031569656,395.9801,91.192245,102464.17,0.009652335,289.92493,-0.5960488,5.646469,8.769349e-06
2016-12-09 19:00:00,0.04138556,401.10815,110.28397,102516.234,0.009548293,291.19,-0.6403296,5.3067794,1.1495989e-05
2016-12-09 20:00:00,0.03322631,404.04272,116.56852,102368.36,0.009510732,292.0403,-0.6842791,4.9657726,9.229531e-06
2016-12-09 21:00:00,0.025059994,402.995,118.38333,102265.63,0.009366576,292.16528,-0.725261,4.62616,6.9611096e-06
2016-12-09 22:00:00,0.039105795,402.53387,96.70366,102245.31,0.009400793,292.0372,-0.51593816,4.3384867,1.0862721e-05
2016-12-09 23:00:00,0.024970658,401.72467,68.72276,102221.125,0.0093749985,291.88284,-0.30331045,4.048206,6.936294e-06
2016-12-10 00:00:00,0.008418429,354.05692,54.97307,102164.89,0.009233147,290.8955,-0.08686879,3.7618718,2.3384525e-06
2016-12-10 01:00:00,0.0,355.02655,0.0,102176.61,0.009102079,290.36584,-0.45547265,3.6126807,0.0
2016-12-10 02:00:00,0.0,357.0069,0.0,102198.96,0.009043349,289.99036,-0.8222563,3.4659503,0.0
2016-12-10 03:00:00,0.0,369.5453,0.0,102106.1,0.009402696,289.7075,-1.1878412,3.3196878,0.0
2016-12-10 04:00:00,0.011873108,365.24594,0.0,102161.1,0.009511333,289.23126,-0.35560417,3.7559907,3.2980856e-06
2016-12-10 05:00:00,0.036871508,360.6347,0.0,102129.75,0.009332197,288.81418,0.4917125,4.1800823,1.0242085e-05
2016-12-10 06:00:00,0.12908903,378.17004,0.0,102054.06,0.009102579,289.13635,1.3287632,4.611834,3.5858062e-05
2016-12-10 07:00:00,0.11669882,378.80325,0.0,102122.53,0.009288835,289.4206,1.0699668,5.2659516,3.2416337e-05
2016-12-10 08:00:00,0.19559841,377.90985,0.0,102097.58,0.009513157,289.4129,0.8169871,5.9203334,5.433289e-05
2016-12-10 09:00:00,0.35087278,372.82315,0.0,102000.02,0.009722978,289.09875,0.55694294,6.56788,9.746466e-05
