time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2016-12-03 00:00:00,0.0,254.39311,74.122215,98938.195,0.0034630604,286.06827,1.5761814,-8.515555,0.0
2016-12-03 01:00:00,0.0,249.9021,0.0,98502.54,0.003960276,283.36478,1.6595584,-7.8163757,0.0
2016-12-03 02:00:00,0.0,250.47078,0.0,98540.04,0.00400877,282.57697,1.7436992,-7.1078396,0.0
2016-12-03 03:00:00,0.0,251.6779,0.0,98996.805,0.0039422405,281.71335,1.8338143,-6.409735,0.0
2016-12-03 04:00:00,0.0,251.16411,0.0,98697.69,0.0038299188,281.51642,1.5355139,-5.9357963,0.0
2016-12-03 05:00:00,0.0,251.28802,0.0,98712.445,0.0037206663,281.49063,1.2444853,-5.4721284,0.0
2016-12-03 06:00:00,0.0,255.35063,0.0,99031.19,0.0034836002,281.7893,0.9449854,-5.008913,0.0
2016-12-03 07:00:00,0.0,257.2252,0.0,98593.6,0.0035887703,281.64853,0.95326185,-4.8343596,0.0
2016-12-03 08:00:00,0.0,260.23618,0.0,98665.12,0.0035560622,281.96194,0.9586728,-4.6642933,0.0
2016-12-03 09:00:00,0.0,258.39157,0.0,99069.586,0.003544831,281.11258,0.97076255,-4.5019307,0.0
2016-12-03 10:00:00,0.0,259.5204,0.0,98774.96,0.0036934565,281.19626,1.2919525,-4.316514,0.0
2016-12-03 11:00:00,0.0,261.0787,0.0,98800.336,0.0037704732,281.46045,1.6117053,-4.1421456,0.0
2016-12-03 12:00:00,0.0,269.85474,0.0,99066.98,0.0037849934,281.83438,1.9317316,-3.9695165,0.0
2016-12-03 13:00:00,0.0,266.40842,0.0,98656.54,0.0038340862,281.26688,1.386191,-4.080969,0.0
2016-12-03 14:00:00,0.0,261.85144,0.0,98762.41,0.0038956169,280.34305,0.8438862,-4.2011056,0.0
2016-12-03 15:00:00,0.0,269.1644,0.0,99189.055,0.0038505693,280.84912,0.29704738,-4.323629,0.0
2016-12-03 16:00:00,0.0,265.33865,120.00918,98822.086,0.0040046,281.89288,0.6023575,-4.106371,0.0
2016-12-03 17:00:00,0.0,269.5704,246.82588,98888.914,0.0042477394,284.86453,0.90579206,-3.8910415,0.0
2016-12-03 18:00:00,0.0,289.78696,382.9022,99202.29,0.003957844,287.0014,1.217955,-3.6715252,0.0
2016-12-03 19:00:00,0.0,291.4231,463.39798,98759.37,0.0042289826,288.35855,1.3167647,-4.2093673,0.0
2016-12-03 20:00:00,0.0,291.32187,486.0427,98672.1,0.0045897723,289.19876,1.4131149,-4.7466645,0.0
2016-12-03 21:00:00,0.0,296.7306,442.5875,99059.695,0.0048975693,290.35623,1.5202289,-5.2830963,0.0
2016-12-03 22:00:00,0.0,299.26468,362.18848,98636.375,0.005415423,290.22507,1.7230654,-4.84087,0.0
2016-12-03 23:00:00,0.0,298.93896,257.3936,98644.02,0.005430872,289.84113,1.931583,-4.395876,0.0
2016-12-04 00:00:00,0.0,268.658,82.02709,98917.56,0.005418085,288.14673,2.1328056,-3.9507697,0.0
2016-12-04 01:00:00,0.0,262.9755,0.0,98551.85,0.005275953,285.10403,2.02165,-4.0514975,0.0
2016-12-04 02:00:00,0.0,264.58047,0.0,98519.055,0.0052883388,283.79245,1.9079566,-4.1606264,0.0
2016-12-04 03:00:00,0.0,259.41495,0.0,98963.41,0.0052630715,282.6987,1.7863845,-4.264774,0.0
2016-12-04 04:00:00,0.0,262.8298,0.0,98573.34,0.005431445,283.01318,1.6736927,-4.111157,0.0
2016-12-04 05:00:00,0.0,264.05405,0.0,98686.23,0.0054317433,282.88425,1.5600616,-3.9657714,0.0
2016-12-04 06:00:00,0.0,271.38644,0.0,98902.836,0.0052219317,283.80075,1.4407905,-3.812149,0.0
2016-12-04 07:00:00,0.0,269.92725,0.0,98481.77,0.0050901994,283.40924,1.3129491,-3.516508,0.0
2016-12-04 08:00:00,0.0,268.81775,0.0,98528.98,0.0050777197,282.97754,1.1882926,-3.2131584,0.0
2016-12-04 09:00:00,0.0,269.0726,0.0,98963.305,0.005124491,282.60507,1.0612954,-2.9114082,0.0
2016-12-04 10:00:00,0.0,265.45615,0.0,98540.22,0.005041983,281.53134,1.1914538,-3.1455324,0.0
2016-12-04 11:00:00,0.0,270.1148,0.0,98585.04,0.0051206592,282.39636,1.3306357,-3.3797665,0.0
2016-12-04 12:00:00,0.0,271.23264,0.0,98819.44,0.005173449,281.8608,1.4641942,-3.6116078,0.0
2016-12-04 13:00:00,0.0,272.4307,0.0,98421.81,0.005116638,281.99606,1.5154144,-3.8941786,0.0
2016-12-04 14:00:00,0.0,271.53076,0.0,98405.586,0.0050245966,281.6272,1.5643244,-4.1838503,0.0
2016-12-04 15:00:00,0.0,277.52133,0.0,98929.46,0.005083527,281.43173,1.6237855,-4.465995,0.0
2016-12-04 16:00:00,0.0,268.41766,116.75918,98594.65,0.005274596,281.32898,1.784036,-4.159258,0.0
2016-12-04 17:00:00,0.0,275.93262,242.64827,98602.625,0.0060789795,284.89102,1.9513482,-3.851311,0.0
2016-12-04 18:00:00,0.0,310.98608,338.267,98976.03,0.0064804913,285.88632,2.1157632,-3.5443766,0.0
2016-12-04 19:00:00,0.0,311.97787,410.01236,98480.69,0.00677079,286.93222,2.530332,-3.8093731,0.0
2016-12-04 20:00:00,0.0,313.10788,430.37784,98418.96,0.0069504236,288.06253,2.9557095,-4.074713,0.0
2016-12-04 21:00:00,0.0,325.71628,394.92432,98826.02,0.006949606,289.0873,3.3785565,-4.340794,0.0
2016-12-04 22:00:00,0.0,326.52173,323.2683,98464.375,0.007147891,288.90836,3.6743858,-4.29898,0.0
2016-12-04 23:00:00,0.0,322.94022,229.72339,98484.44,0.007037034,287.9684,3.9758646,-4.2644677,0.0
2016-12-05 00:00:00,0.0,275.33148,80.23616,98744.6,0.0067666494,286.78903,4.271134,-4.227495,0.0
2016-12-05 01:00:00,0.0,270.31046,0.0,98309.5,0.006522997,284.36877,3.809678,-4.088599,0.0
2016-12-05 02:00:00,0.0,271.0898,0.0,98301.375,0.0065899664,283.19055,3.343314,-3.9471443,0.0
2016-12-05 03:00:00,0.0,294.92087,0.0,98754.664,0.006537303,282.33798,2.8762465,-3.8057537,0.0
2016-12-05 04:00:00,0.0,294.33566,0.0,98409.805,0.0064658285,282.14725,3.073429,-4.1867323,0.0
2016-12-05 05:00:00,0.0,295.14426,0.0,98397.94,0.006643143,282.0886,3.2633276,-4.571941,0.0
2016-12-05 06:00:00,0.0,276.8457,0.0,98752.98,0.006338551,281.33435,3.4568784,-4.94737,0.0
2016-12-05 07:00:00,0.0,278.1929,0.0,98309.35,0.006420584,281.1774,3.2874136,-4.5838184,0.0
2016-12-05 08:00:00,0.0,280.21332,0.0,98330.97,0.0064055487,281.22156,3.1157665,-4.219834,0.0
2016-12-05 09:00:00,0.0,268.9235,0.0,98708.87,0.006552732,281.70856,2.9447715,-3.8560505,0.0
2016-12-05 10:00:00,0.0,269.25198,0.0,98325.07,0.006546294,281.2057,2.9819546,-4.265617,0.0
2016-12-05 11:00:00,0.0,272.84232,0.0,98323.54,0.0065778526,281.48044,3.0207262,-4.6749787,0.0
2016-12-05 12:00:00,0.0,262.13528,0.0,98640.94,0.0065297447,281.4575,3.058788,-5.090804,0.0
2016-12-05 13:00:00,0.0,260.20108,0.0,98184.54,0.0062491265,280.95737,2.7529602,-4.844973,0.0
2016-12-05 14:00:00,0.0,260.3365,0.0,98155.0,0.0062598963,280.78464,2.4552617,-4.611891,0.0
2016-12-05 15:00:00,0.0,292.37924,0.0,98643.97,0.0063736937,281.2285,2.1496289,-4.375014,0.0
2016-12-05 16:00:00,0.0,289.8569,111.45768,98313.055,0.0067329444,281.81207,2.232468,-4.534199,0.0
2016-12-05 17:00:00,0.0,287.14926,233.99529,98313.5,0.0068343566,282.49362,2.3088427,-4.6922264,0.0
2016-12-05 18:00:00,0.0,289.93784,354.823,98601.69,0.006906549,282.64334,2.393282,-4.8491893,0.0
2016-12-05 19:00:00,0.0,290.85837,430.67667,98235.164,0.0069270595,283.33896,3.2264545,-5.569996,0.0
2016-12-05 20:00:00,0.0,295.18027,452.50574,98114.305,0.0071853288,284.66324,4.0509133,-6.29024,0.0
2016-12-05 21:00:00,0.0,304.70505,397.88232,98554.336,0.0071124225,284.86148,4.882505,-7.0003643,0.0
2016-12-05 22:00:00,0.0,307.751,325.7814,98155.27,0.0071835727,285.0302,4.3112392,-6.51986,0.0
2016-12-05 23:00:00,0.0,309.01877,231.55432,98213.6,0.007109239,284.85696,3.7419493,-6.038728,0.0
2016-12-06 00:00:00,0.0,297.86765,88.87034,98508.72,0.006902598,283.88242,3.170663,-5.556858,0.0
2016-12-06 01:00:00,0.0,297.00455,0.0,98086.35,0.0067301095,282.80942,3.0331028,-4.947323,0.0
2016-12-06 02:00:00,0.0,296.9577,0.0,98014.875,0.0063992,282.00986,2.886761,-4.342658,0.0
2016-12-06 03:00:00,0.0,269.39545,0.0,98463.66,0.0062452555,281.8347,2.7492485,-3.7305253,0.0
2016-12-06 04:00:00,0.0,266.54004,0.0,98077.49,0.0057482063,280.79727,2.9027138,-3.560423,0.0
2016-12-06 05:00:00,0.0,265.34195,0.0,98087.96,0.0052952482,280.16428,3.055851,-3.3761356,0.0
2016-12-06 06:00:00,0.0,258.66815,0.0,98418.13,0.005348025,279.79892,3.213253,-3.1979644,0.0
2016-12-06 07:00:00,0.0,258.54434,0.0,98135.15,0.005320918,279.62323,3.2500489,-3.1629639,0.0
2016-12-06 08:00:00,0.0,261.80127,0.0,98070.625,0.0055238195,280.1466,3.2995846,-3.1283684,0.0
2016-12-06 09:00:00,0.0,239.61034,0.0,98483.195,0.005479917,279.75128,3.3366938,-3.0958145,0.0
2016-12-06 10:00:00,0.0,238.10277,0.0,98115.125,0.005266158,278.8735,2.9334886,-3.3747494,0.0
2016-12-06 11:00:00,0.0,238.31543,0.0,98173.81,0.0051503493,278.38632,2.535864,-3.651538,0.0
2016-12-06 12:00:00,0.0,267.42722,0.0,98442.44,0.004789516,277.9756,2.1312554,-3.9242504,0.0
2016-12-06 13:00:00,0.0,267.10602,0.0,97983.34,0.0046028593,277.6986,2.4363613,-3.8461816,0.0
2016-12-06 14:00:00,0.0,266.8189,0.0,98145.79,0.0044007064,277.4316,2.7386856,-3.7643173,0.0
2016-12-06 15:00:00,0.0,237.22487,0.0,98579.12,0.0042276485,277.12827,3.0397742,-3.6839664,0.0
2016-12-06 16:00:00,0.0,233.26396,116.52854,98266.41,0.0043171863,277.6814,2.9113114,-4.076896,0.0
2016-12-06 17:00:00,0.0,239.34859,247.37244,98345.18,0.0046286075,280.85117,2.7711983,-4.470346,0.0
2016-12-06 18:00:00,0.0,257.89273,380.13297,98653.34,0.004838509,282.2268,2.6413307,-4.863536,0.0
2016-12-06 19:00:00,0.0,261.431,462.08487,98212.77,0.0049560876,283.78146,3.3179643,-4.7593517,0.0
2016-12-06 20:00:00,0.0,259.41293,485.8654,98208.66,0.0049593034,283.95367,3.9915342,-4.664482,0.0
2016-12-06 21:00:00,0.0,263.02792,445.49484,98591.22,0.0051120236,284.31277,4.659329,-4.5676603,0.0
2016-12-06 22:00:00,0.0,264.38907,364.8873,98226.35,0.005119395,284.2371,4.606935,-4.6648107,0.0
2016-12-06 23:00:00,0.0,263.58618,259.39282,98265.29,0.005092424,283.62173,4.550385,-4.7618866,0.0
2016-12-07 00:00:00,0.0,242.68639,76.68587,98531.06,0.0048711468,282.43735,4.498591,-4.858574,0.0
2016-12-07 01:00:00,0.0,239.1761,0.0,98100.625,0.00492721,280.03772,3.9230995,-4.46003,0.0
2016-12-07 02:00:00,0.0,240.8669,0.0,98263.09,0.0048748157,279.15515,3.348505,-4.0636544,0.0
2016-12-07 03:00:00,0.0,244.44775,0.0,98669.47,0.0047467216,279.05795,2.771026,-3.667937,0.0
2016-12-07 04:00:00,0.0,243.19617,0.0,98338.086,0.004709237,278.55173,2.4228585,-3.7241032,0.0
2016-12-07 05:00:00,0.0,241.50677,0.0,98373.68,0.0047499,277.82565,2.0697575,-3.7853572,0.0
2016-12-07 06:00:00,0.0,256.80182,0.0,98673.37,0.004571142,277.43546,1.7209787,-3.843805,0.0
2016-12-07 07:00:00,0.0,258.31848,0.0,98283.59,0.004626923,277.81952,1.5950581,-3.6692498,0.0
2016-12-07 08:00:00,0.0,259.2462,0.0,98362.164,0.0045194402,278.19183,1.4731746,-3.4937465,0.0
2016-12-07 09:00:00,0.0,276.06284,0.0,98786.76,0.0044988575,277.35562,1.3540047,-3.3183587,0.0
2016-12-07 10:00:00,0.0,276.29904,0.0,98440.79,0.0045427554,277.18213,0.20936055,-2.6808016,0.0
2016-12-07 11:00:00,0.0,275.99304,0.0,98398.71,0.0044558854,276.98758,-0.9293131,-2.0358381,0.0
2016-12-07 12:00:00,0.0,285.84192,0.0,98653.43,0.004420215,276.7008,-2.0712507,-1.39809,0.0
2016-12-07 13:00:00,0.0,287.49612,0.0,98337.85,0.0045271292,277.179,-1.2017078,-0.46949205,0.0
2016-12-07 14:00:00,0.0,283.57004,0.0,98350.48,0.0044507026,276.499,-0.33498645,0.4617029,0.0
2016-12-07 15:00:00,0.0,322.4441,0.0,98879.77,0.0044733468,276.68832,0.53795516,1.3907062,0.0
2016-12-07 16:00:00,0.0,319.4557,56.633068,98515.875,0.004547954,277.13474,-0.47169515,1.9533987,0.0
2016-12-07 17:00:00,0.0,324.8658,121.48529,98534.1,0.0048632007,279.088,-1.4790608,2.5158248,0.0
2016-12-07 18:00:00,0.0,338.28387,138.54858,98867.98,0.004720819,280.20718,-2.4896924,3.0841217,0.0
2016-12-07 19:00:00,0.0,343.0485,168.6277,98414.59,0.0048535825,281.37622,-2.654162,3.6909199,0.0
2016-12-07 20:00:00,0.034985494,346.6997,177.51958,98465.414,0.004963702,282.30942,-2.8173897,4.3055496,9.718193e-06
2016-12-07 21:00:00,0.5102981,353.18088,121.72589,98807.15,0.0051613315,282.43002,-2.971629,4.911297,0.00014174946
2016-12-07 22:00:00,0.11194486,356.27975,99.755035,98388.74,0.0054783206,282.4715,-3.339102,4.4256697,3.1095795e-05
2016-12-07 23:00:00,0.1042485,360.07336,70.92513,98405.414,0.005488204,282.8583,-3.6964083,3.9455044,2.8957917e-05
2016-12-08 00:00:00,0.4710816,345.09958,28.378565,98637.15,0.005740998,282.02686,-4.0507307,3.4602,0.000130856
2016-12-08 01:00:00,0.6827159,342.37387,0.0,98220.875,0.005472921,281.72903,-4.68009,4.549742,0.00018964331
2016-12-08 02:00:00,0.237938,339.21,0.0,98309.69,0.005037082,281.49036,-5.3069053,5.6429343,6.609389e-05
2016-12-08 03:00:00,0.22964872,353.3219,0.0,98663.73,0.005362002,281.45804,-5.9304695,6.7329407,6.379131e-05
2016-12-08 04:00:00,0.72606474,348.87747,0.0,98245.305,0.005417586,281.28366,-4.9292684,6.7036853,0.00020168466
2016-12-08 05:00:00,0.5000905,344.19016,0.0,98261.52,0.0056691975,280.8655,-3.9342213,6.6634164,0.00013891402
2016-12-08 06:00:00,0.33570927,347.69003,0.0,98583.125,0.005900743,280.57925,-2.93559,6.6320953,9.325257e-05
2016-12-08 07:00:00,0.29592413,346.3726,0.0,98116.75,0.0063033863,280.65628,-2.3589573,6.1852646,8.220115e-05
2016-12-08 08:00:00,1.4346818,346.29868,0.0,98069.9,0.0065185674,281.09818,-1.7744397,5.7492967,0.0003985227
2016-12-08 09:00:00,1.758524,353.81735,0.0,98525.77,0.0068027824,281.59506,-1.1924881,5.307236,0.00048847887
2016-12-08 10:00:00,1.9475182,354.9125,0.0,98167.24,0.007012477,282.22574,-0.53912175,5.247069,0.0005409773
2016-12-08 11:00:00,2.0169582,353.33826,0.0,98147.586,0.0070935437,282.40628,0.10989199,5.1886754,0.0005602662
2016-12-08 12:00:00,1.615197,339.60916,0.0,98475.25,0.0072451555,282.90054,0.76342297,5.129102,0.0004486658
2016-12-08 13:00:00,1.5955107,342.43106,0.0,98106.586,0.0072874264,282.564,0.6487258,5.6296406,0.0004431974
2016-12-08 14:00:00,1.6266679,351.54468,0.0,98181.06,0.0075710416,283.25668,0.5389598,6.140841,0.0004518522
2016-12-08 15:00:00,1.9000962,359.78964,0.0,98663.04,0.007607901,283.6866,0.42481574,6.645521,0.0005278045
2016-12-08 16:00:00,1.5158839,356.21045,44.533863,98313.85,0.0078828735,284.12317,0.28696814,6.6980433,0.00042107888
2016-12-08 17:00:00,1.1778163,355.04892,96.4686,98424.28,0.0083102835,284.90103,0.14877452,6.747828,0.00032717118
2016-12-08 18:00:00,0.84653825,367.61606,124.55741,98767.664,0.008324669,285.17453,0.012755864,6.7951827,0.00023514952
2016-12-08 19:00:00,0.5611234,372.48526,151.81184,98382.74,0.008891486,286.41855,0.44037375,6.5009055,0.0001558676
2016-12-08 20:00:00,0.6757404,373.43408,159.93636,98344.695,0.0090034725,287.15176,0.8697462,6.2045884,0.00018770568
2016-12-08 21:00:00,0.767377,376.0767,141.98274,98814.93,0.00912694,287.41434,1.2974329,5.9108505,0.00021316028
2016-12-08 22:00:00,0.68197906,376.44604,116.45038,98423.04,0.009305899,287.7266,1.3429369,5.791631,0.00018943862
2016-12-08 23:00:00,0.458816,373.8981,82.84755,98518.52,0.0092608435,287.59393,1.3794914,5.6830025,0.00012744889
2016-12-09 00:00:00,0.26727468,348.88168,62.582417,98750.35,0.00917172,287.1703,1.4136089,5.57293,7.424296e-05
2016-12-09 01:00:00,0.26803952,348.5695,0.0,98354.71,0.009026871,286.53455,0.45163488,5.4382443,7.445542e-05
2016-12-09 02:00:00,0.5893723,350.67868,0.0,98478.99,0.008951361,286.31656,-0.5212047,5.2996798,0.00016371452
2016-12-09 03:00:00,0.51345253,361.3201,0.0,98904.09,0.008852235,286.24393,-1.4847889,5.1632476,0.00014262571
2016-12-09 04:00:00,0.23720859,360.90332,0.0,98590.99,0.009035672,286.23828,-0.8622497,5.3774095,6.5891276e-05
2016-12-09 05:00:00,0.1922885,359.6643,0.0,98641.0,0.00911105,286.12936,-0.24116977,5.592362,5.3413474e-05
2016-12-09 06:00:00,0.13509677,355.87784,0.0,99009.51,0.008981424,286.3948,0.38071314,5.8047166,3.7526883e-05
2016-12-09 07:00:00,0.24473871,352.16592,0.0,98543.79,0.008767732,285.71765,0.2723548,5.606722,6.7982975e-05
2016-12-09 08:00:00,0.49900916,351.52475,0.0,98621.875,0.008576381,285.60272,0.15483339,5.4097786,0.00013861366
2016-12-09 09:00:00,0.5485407,362.61142,0.0,99043.586,0.008522927,285.3588,0.045914773,5.2110963,0.00015237242
2016-12-09 10:00:00,0.4366611,366.9734,0.0,98668.77,0.008764406,286.09818,-0.41247296,4.8085027,0.000121294746
2016-12-09 11:00:00,0.33994582,365.8424,0.0,98706.63,0.008750797,285.90805,-0.88027763,4.4038725,9.442939e-05
2016-12-09 12:00:00,0.12082423,353.3311,0.0,99007.664,0.008446954,285.32053,-1.3376023,4.0026307,3.3562286e-05
2016-12-09 13:00:00,0.055446755,350.2743,0.0,98538.88,0.008408335,285.01746,-2.1131623,4.2394075,1.5401876e-05
2016-12-09 14:00:00,0.011901303,349.3492,0.0,98669.03,0.0083867125,285.10123,-2.8883903,4.4791093,3.3059175e-06
2016-12-09 15:00:00,0.055446755,355.36182,0.0,99066.54,0.008319794,285.01364,-3.6620162,4.7162337,1.5401876e-05
2016-12-09 16:00:00,0.012340342,357.57632,40.5416,98755.35,0.008471642,285.52686,-2.784107,5.08462,3.4278728e-06
2016-12-09 17:00:00,0.08717637,363.88004,88.737976,98830.5,0.009222021,286.51205,-1.9113308,5.448895,2.4215658e-05
2016-12-09 18:00:00,0.18610527,382.4869,76.53315,99162.37,0.00942225,287.7998,-1.0329064,5.813295,5.1695908e-05
2016-12-09 19:00:00,0.22894596,387.2202,93.45089,98692.35,0.009745846,288.7683,-1.064352,5.4903626,6.35961e-05
2016-12-09 20:00:00,0.18557727,387.1815,98.45664,98680.96,0.009597174,289.09048,-1.1028501,5.1725397,5.1549243e-05
2016-12-09 21:00:00,0.09792414,388.63077,113.18683,99041.74,0.009600918,289.66837,-1.1356559,4.8476014,2.7201151e-05
2016-12-09 22:00:00,0.18514189,386.0217,92.867676,98556.76,0.009604247,289.18704,-0.8907246,4.528037,5.1428302e-05
2016-12-09 23:00:00,0.09800492,385.37598,66.10217,98632.76,0.009271721,289.17923,-0.6411467,4.210053,2.722359e-05
2016-12-10 00:00:00,0.04364253,340.2324,56.246883,98919.4,0.00911705,288.61807,-0.39866185,3.8885448,1.2122924e-05
2016-12-10 01:00:00,0.0,337.1835,0.0,98440.66,0.008749939,287.5569,-0.729624,3.7719944,0.0
2016-12-10 02:00:00,0.0,339.27954,0.0,98507.805,0.008915236,287.2527,-1.0650254,3.6508055,0.0
2016-12-10 03:00:00,0.0,348.71533,0.0,98927.5,0.008954445,287.08636,-1.3967037,3.54082,0.0
2016-12-10 04:00:00,0.13073611,347.809,0.0,98506.51,0.009154794,287.1802,-0.5755168,3.9215698,3.6315585e-05
2016-12-10 05:00:00,0.39320192,344.71875,0.0,98514.375,0.009216969,286.8879,0.24617381,4.301094,0.000109222754
2016-12-10 06:00:00,1.5325125,363.56064,0.0,98762.836,0.009215758,286.99664,1.065067,4.680242,0.00042569792
2016-12-10 07:00:00,1.1828983,362.72598,0.0,98392.29,0.009405819,287.08698,0.7687383,5.3315454,0.00032858286
2016-12-10 08:00:00,1.647516,362.50394,0.0,98408.6,0.009636682,287.2557,0.46269456,5.984895,0.00045764333
2016-12-10 09:00:00,2.6100402,360.9003,0.0,98790.04,0.009500611,287.1285,0.16345501,6.63331,0.00072501117
2016-12-10 10:00:00,1.8051574,360.946,0.0,98454.79,0.009384097,287.01474,0.14546144,7.2827263,0.00050143263
