land_surface_water__runoff_depth,land_surface_water__runoff_volume_flux,DIRECT_RUNOFF,GIUH_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_CONCEPTUAL_STORAGE
0.00011130972729218546,0.11723679774023785,0.0,0.0,0.0,0.00011130972729218546,0.5693519146922491
0.00011130501479159531,0.11723183430629566,0.0,0.0,0.0,0.00011130501479159531,0.5633368676505083
0.00011674270172731627,0.12295906964292025,0.0,0.0,5.442452097266316e-06,0.00011130024963004996,0.557403836334285
0.0001272220333609092,0.1339964094430211,0.0,0.0,1.5926600825736602e-05,0.00011129543253517258,0.5515517024515382
0.00014236241390270794,0.14994299178105644,0.0,0.0,3.107184967804128e-05,0.00011129056422466665,0.5457793629582433
0.0001618025438578526,0.17041827852407984,0.0,0.0,5.051689845140191e-05,0.00011128564540645071,0.5400857298504825
0.00018519959117662085,0.19506118234711145,0.0,0.0,7.391891439782825e-05,0.0001112806767787926,0.5344697299593741
0.0002122283949546236,0.2235292280316035,0.0,0.0,0.00010095273592418261,0.00011127565903044099,0.5289303047487925
0.00024258070047330403,0.2554977467730312,0.0,0.0,0.0001313101076325504,0.00011127059284075362,0.5234664101158509
0.00027596442441450437,0.29065910226927466,0.0,0.0,0.00016469894553467748,0.00011126547887982689,0.5180770161941031
0.00031210294912464945,0.3287219474054635,0.0,0.0,0.00020084263131602857,0.0001112603178086209,0.5127611071594266
0.00035073444484445414,0.36941051039346723,0.0,0.0,0.00023947933456537005,0.0001112551102790841,0.5075176810385559
0.00039161121885899217,0.41246390926521387,0.0,0.0,0.00028036136192471445,0.00011124985693427773,0.5023457495202238
0.00043449909056052786,0.45763549365858613,0.0,0.0,0.00032325453215203384,0.00011124455840849401,0.4972443377688794
0.0016939275603647707,1.7841265773637494,0.0121475075354585,0.0012147507535458502,0.0003679375761254125,0.00011123923069350802,0.49566621385792203
0.00416852151763568,4.390488827234717,0.012135845601494407,0.0036430860672411413,0.00041420156085229766,0.00011123388954224036,0.4941211900573196
